time,seconds_elapsed,z,y,x
1659029069738874600,3.08887451171875,-0.31161975860595703,0.3535590171813965,-0.22218185663223267
1659029069748544300,3.098544189453125,0.31131744384765625,-0.026441186666488647,-0.05940531939268112
1659029069758214100,3.108214111328125,-0.1537914276123047,0.11487716436386108,0.025448739528656006
1659029069767883800,3.1178837890625,0.0628662109375,0.3430631458759308,-0.11334104835987091
1659029069777554000,3.127553955078125,-0.1534881591796875,0.022544503211975098,-0.21412035822868347
1659029069787223600,3.1372236328125,0.22205448150634766,0.338767945766449,-0.0825679823756218
1659029069796893400,3.1468935546875,0.02189350128173828,0.4291401505470276,-0.06638728082180023
1659029069806563000,3.15656298828125,-0.050278663635253906,0.3057508170604706,-0.24629080295562744
1659029069816233000,3.16623291015625,-0.09536457061767578,0.21805113554000854,-0.3559158444404602
1659029069825902800,3.17590283203125,0.2639322280883789,0.5400716066360474,-0.27035343647003174
1659029069835572500,3.185572509765625,-0.35341453552246094,0.6358847618103027,-0.24285808205604553
1659029069845242400,3.195242431640625,0.1183938980102539,-0.0694689154624939,-0.14456236362457275
1659029069854912300,3.204912353515625,-0.02472972869873047,0.5017209053039551,-0.3309788405895233
1659029069864582000,3.214581787109375,-0.09961986541748047,0.06415748596191406,-0.011532315984368324
1659029069874251800,3.224251708984375,-0.07684612274169922,0.10799217224121094,0.1135680302977562
1659029069883921700,3.233921630859375,0.06436920166015625,0.16883450746536255,0.03940246254205704
1659029069893591300,3.24359130859375,-0.1919870376586914,0.13628408312797546,0.21959607303142548
1659029069903261200,3.25326123046875,-0.2628774642944336,-0.08190536499023438,0.16363584995269775
1659029069912931000,3.26293115234375,0.3696908950805664,0.498380184173584,0.34936198592185974
1659029069922600700,3.2726005859375,-0.14589881896972656,0.010437041521072388,0.6209900379180908
1659029069932270600,3.2822705078125,0.37775135040283203,0.25888967514038086,0.30685698986053467
1659029069941940500,3.2919404296875,-0.08384895324707031,0.20190531015396118,0.47800275683403015
1659029069951610000,3.301610107421875,0.06221771240234375,0.2613384425640106,0.2990400791168213
1659029069961280000,3.311280029296875,-0.3176107406616211,0.5693106651306152,0.28311967849731445
1659029069970949600,3.32094970703125,-0.3439817428588867,0.7556060552597046,0.305417537689209
1659029069980619500,3.33061962890625,-0.4675722122192383,0.5098041296005249,0.23033960163593292
1659029069990289400,3.340289306640625,-0.4597043991088867,0.2925652861595154,0.3794844150543213
1659029069999959300,3.349959228515625,0.12201499938964844,0.09674227237701416,0.5548898577690125
1659029070009629000,3.35962890625,-0.03047943115234375,0.45201945304870605,0.21027788519859314
1659029070019298800,3.369298828125,0.01950550079345703,0.38988226652145386,-0.029784947633743286
1659029070028968700,3.37896875,0.37932395935058594,-0.005020022392272949,-0.22659188508987427
1659029070038638300,3.388638427734375,-0.4492521286010742,0.2846583127975464,-0.3585017919540405
1659029070048308200,3.39830810546875,0.20520496368408203,-0.026686429977416992,-0.33491331338882446
1659029070057977900,3.407977783203125,-0.22648239135742188,-0.3660210371017456,-0.2520449757575989
1659029070067647700,3.417647705078125,0.26327037811279297,-0.7321094274520874,-0.07605165988206863
1659029070077317600,3.427317626953125,0.21890830993652344,-0.26220056414604187,0.24066510796546936
1659029070086987500,3.436987548828125,-0.33980464935302734,-0.045794397592544556,0.08169116824865341
1659029070096657200,3.4466572265625,0.019904136657714844,-0.5489647388458252,-0.014661058783531189
1659029070106327000,3.4563271484375,-0.017999649047851562,-0.08681756258010864,-0.01385718584060669
1659029070115997000,3.465996826171875,-0.011849403381347656,-0.5929808020591736,-0.31586208939552307
1659029070125666600,3.47566650390625,0.42139625549316406,-0.3881256580352783,-0.08807553350925446
1659029070135336400,3.48533642578125,-0.14789295196533203,-0.9140948057174683,-0.17084194719791412
1659029070145006000,3.495006103515625,-0.09720802307128906,-0.9213123917579651,0.1280428171157837
1659029070154676000,3.504676025390625,-0.32254695892333984,-0.4319009780883789,0.011990971863269806
1659029070164345900,3.514345947265625,0.19104385375976562,-0.1416541039943695,-0.20467916131019592
1659029070174015500,3.524015380859375,0.15137195587158203,-0.13739395141601562,-0.2829406261444092
1659029070183685400,3.533685302734375,-0.14177608489990234,-0.3658289313316345,-0.24058207869529724
1659029070193355300,3.543355224609375,0.31246089935302734,-0.1016770601272583,-0.30836018919944763
1659029070203025200,3.553025146484375,-0.03391838073730469,-0.015699058771133423,-0.4816809892654419
1659029070212694800,3.56269482421875,-0.15220165252685547,-0.4953305125236511,-0.26842817664146423
1659029070222364700,3.57236474609375,-0.1555948257446289,-0.20042860507965088,-0.24412941932678223
1659029070232034300,3.582034423828125,0.09996223449707031,-0.506524384021759,-0.045305006206035614
1659029070241704200,3.5917041015625,0.12767791748046875,-0.8452950716018677,0.10076002031564713
1659029070251374000,3.6013740234375,0.02428150177001953,-0.6254785060882568,-0.13718241453170776
1659029070261043700,3.611043701171875,0.126251220703125,-0.5065867900848389,-0.31632620096206665
1659029070270713600,3.620713623046875,-0.17116928100585938,-0.515486478805542,-0.38375163078308105
1659029070280383500,3.630383544921875,0.2187519073486328,-0.15775254368782043,-0.04446258395910263
1659029070290053400,3.640053466796875,-0.1284809112548828,-0.5035357475280762,-0.12420037388801575
1659029070299723000,3.649722900390625,-0.05821990966796875,-0.017556458711624146,0.0939391702413559
1659029070309393000,3.659392822265625,-0.07389068603515625,-0.2624836564064026,-0.10265728831291199
1659029070319062500,3.6690625,0.053096771240234375,-0.18599024415016174,0.10597013682126999
1659029070328732400,3.678732421875,0.059200286865234375,-0.3774664103984833,-0.07388654351234436
1659029070338402300,3.68840234375,-0.14075374603271484,-0.37774792313575745,-0.20299121737480164
1659029070348072000,3.698072021484375,0.1814861297607422,0.08102241158485413,-0.1359170377254486
1659029070357741800,3.707741943359375,-0.009865760803222656,-0.18530775606632233,-0.4800995886325836
1659029070367411700,3.71741162109375,0.2584714889526367,-0.04392433166503906,-0.3643313944339752
1659029070377081600,3.72708154296875,-0.16943836212158203,-0.01985377073287964,0.1416683793067932
1659029070386751200,3.736751220703125,0.041525840759277344,0.25935617089271545,0.17644506692886353
1659029070396421000,3.746421142578125,0.07724857330322266,0.026351183652877808,0.6012048721313477
1659029070406091000,3.756091064453125,0.18537425994873047,0.8768082857131958,0.21726462244987488
1659029070415760600,3.7657607421875,-0.15182209014892578,0.7001177072525024,0.16163095831871033
1659029070425430500,3.775430419921875,0.7294082641601562,0.5760072469711304,0.5022528767585754
1659029070435100200,3.78510009765625,-2.2367568016052246,1.5236334800720215,-0.039108965545892715
1659029070444770000,3.79477001953125,1.6914710998535156,0.7657120227813721,0.014606192708015442
1659029070454440000,3.80443994140625,-1.1088933944702148,0.8540104627609253,0.07526373863220215
1659029070464109600,3.814109619140625,0.12302494049072266,0.021823883056640625,0.18905597925186157
1659029070473779500,3.823779541015625,-0.06004047393798828,-0.03896486759185791,0.12991982698440552
1659029070483449300,3.833449462890625,0.2396221160888672,-0.15139207243919373,0.0993971973657608
1659029070493119200,3.843119140625,-0.14416122436523438,-0.20883053541183472,-0.05601777881383896
1659029070502788900,3.852788818359375,0.06377887725830078,-0.5051933526992798,-0.0851556807756424
1659029070512458800,3.862458740234375,-0.3350515365600586,-0.3454010784626007,-0.02471127361059189
1659029070522128400,3.87212841796875,0.46536731719970703,0.18663054704666138,-0.20265361666679382
1659029070531798300,3.88179833984375,-0.2411813735961914,-0.30822402238845825,-0.28705477714538574
1659029070541468200,3.89146826171875,-0.20008087158203125,-0.28304144740104675,-0.24267718195915222
1659029070551137800,3.9011376953125,0.010362625122070312,-0.1947704553604126,-0.23640123009681702
1659029070560807700,3.9108076171875,0.02104473114013672,-0.3578192889690399,-0.2313404232263565
1659029070570477600,3.9204775390625,0.17967605590820312,-0.5881764888763428,-0.3818308115005493
1659029070580147500,3.9301474609375,0.032466888427734375,-0.276408314704895,-0.22858089208602905
1659029070589817000,3.939817138671875,-0.08103370666503906,-0.8668721914291382,-0.027146417647600174
1659029070599487000,3.949487060546875,0.0909891128540039,-0.4410479962825775,0.4342402219772339
1659029070609156600,3.959156494140625,-0.27095985412597656,-0.18554675579071045,0.42068904638290405
1659029070618826500,3.968826416015625,0.32398509979248047,-0.434012770652771,0.5504006147384644
1659029070628496400,3.978496337890625,-0.026452064514160156,0.005108773708343506,-0.32138437032699585
1659029070638166000,3.988166015625,0.44739341735839844,-0.1823149174451828,-0.3229300081729889
1659029070647836000,3.9978359375,-0.914250373840332,0.05511581897735596,-0.45272594690322876
1659029070657505800,4.007505859375,1.5122919082641602,-0.5376661419868469,0.07470851391553879
1659029070667175700,4.01717578125,-1.444406509399414,-0.18480443954467773,0.11377429962158203
1659029070676845300,4.02684521484375,-0.8774614334106445,0.028354734182357788,0.199247807264328
1659029070686515200,4.03651513671875,1.7255220413208008,-0.7410911321640015,0.04009275883436203
1659029070696184800,4.046184814453125,1.733236312866211,0.18518289923667908,0.9187316298484802
1659029070705854700,4.055854736328125,-3.5785999298095703,0.40296632051467896,0.26653796434402466
1659029070715524600,4.065524658203125,0.4563016891479492,-0.5012322068214417,0.25726017355918884
1659029070725194200,4.0751943359375,3.139911651611328,0.555307149887085,0.0803762674331665
1659029070734864100,4.084864013671875,-3.50308895111084,1.0954194068908691,-0.05649745464324951
1659029070744534000,4.094533935546875,1.9467430114746094,0.1986370086669922,-0.7137741446495056
1659029070754204000,4.104203857421875,-2.019716262817383,1.6204743385314941,-0.47559893131256104
1659029070763873500,4.11387353515625,1.463998794555664,1.0486476421356201,-0.2889144718647003
1659029070773543400,4.12354345703125,0.28659820556640625,1.5514053106307983,-0.25137943029403687
1659029070783213000,4.133213134765625,-1.3650751113891602,0.8939838409423828,0.07334436476230621
1659029070792883000,4.142883056640625,-0.3991365432739258,0.9136756658554077,-0.11843052506446838
1659029070802552800,4.152552734375,2.2150068283081055,1.0243960618972778,1.0398896932601929
1659029070812222500,4.162222412109375,-2.824650764465332,0.9340270757675171,0.38576966524124146
1659029070821892400,4.171892333984375,3.584221839904785,1.2021827697753906,0.16546103358268738
1659029070831562200,4.181562255859375,-3.1805076599121094,1.1936414241790771,-0.38430026173591614
1659029070841232100,4.191232177734375,1.0066728591918945,1.4798765182495117,-0.798618733882904
1659029070850901800,4.20090185546875,1.8113384246826172,1.7015492916107178,-1.4297232627868652
1659029070860571600,4.210571533203125,-3.367464065551758,1.6509488821029663,-1.2881306409835815
1659029070870241300,4.2202412109375,0.5289735794067383,1.3229990005493164,-1.3578838109970093
1659029070879911200,4.2299111328125,3.1018924713134766,1.490854024887085,-1.5573381185531616
1659029070889581000,4.2395810546875,-1.4010505676269531,0.39388081431388855,-0.7106095552444458
1659029070899250700,4.249250732421875,-2.0213913917541504,0.17375385761260986,0.32927337288856506
1659029070908920600,4.258920654296875,-0.3741464614868164,0.26396703720092773,0.27239611744880676
1659029070918590500,4.268590576171875,1.4824657440185547,-0.2336065173149109,0.6346035003662109
1659029070928260400,4.27826025390625,2.208195686340332,-0.25430285930633545,0.03659360483288765
1659029070937930000,4.287929931640625,-0.8540163040161133,-0.355924516916275,0.8249520659446716
1659029070947600000,4.297599853515625,-3.3325653076171875,0.18107396364212036,0.3658615052700043
1659029070957269500,4.30726953125,1.4137582778930664,0.14845401048660278,-0.014733370393514633
1659029070966939400,4.316939453125,3.6551637649536133,0.2972588837146759,0.5431933403015137
1659029070976609300,4.326609375,-0.2343149185180664,0.195694237947464,0.17722348868846893
1659029070986279000,4.33627880859375,-3.4827804565429688,-0.055996596813201904,0.07953132688999176
1659029070995948800,4.34594873046875,-2.1320958137512207,-0.19473636150360107,0.5760381817817688
1659029071005618700,4.35561865234375,2.309332847595215,-0.5672961473464966,0.64081209897995
1659029071015288600,4.36528857421875,4.619479179382324,-0.4869827926158905,1.1199415922164917
1659029071024958200,4.374958251953125,-0.898320198059082,-1.0719791650772095,0.4836907982826233
1659029071034628000,4.384628173828125,-5.302541732788086,-0.40729326009750366,-0.0020953770726919174
1659029071044298000,4.394298095703125,0.5209264755249023,-0.8467328548431396,0.6182737350463867
1659029071053967600,4.403967529296875,4.973788261413574,-0.15691497921943665,-0.3964179456233978
1659029071063637500,4.413637451171875,-2.3366990089416504,-0.40705788135528564,-0.032870449125766754
1659029071073307100,4.42330712890625,-4.125638484954834,-0.370158314704895,0.2624658942222595
1659029071082977000,4.43297705078125,4.767313003540039,-0.7788569331169128,-0.393828421831131
1659029071092647000,4.44264697265625,1.7829093933105469,-0.8474171161651611,-0.10243835300207138
1659029071102316800,4.45231689453125,-5.1895246505737305,-0.21737569570541382,0.3281336724758148
1659029071111986400,4.461986328125,2.703765869140625,-0.66588294506073,0.6128284335136414
1659029071121656300,4.47165625,0.12910747528076172,0.8305167555809021,-0.7765950560569763
1659029071131326200,4.481326171875,-2.482544422149658,0.5713950991630554,-0.015324603766202927
1659029071140995800,4.490995849609375,2.15378475189209,-0.4911629855632782,-0.2541752755641937
1659029071150665700,4.500665771484375,-1.338231086730957,0.09137505292892456,-0.6102598309516907
1659029071160335600,4.510335693359375,-1.7848339080810547,-0.1867181360721588,0.6828266978263855
1659029071170005200,4.520005126953125,3.905548095703125,-1.1746742725372314,0.10727228969335556
1659029071179675100,4.529675048828125,-1.1404876708984375,-0.2238425612449646,-0.4082411229610443
1659029071189345000,4.539344970703125,-1.9646263122558594,-0.09224855899810791,1.063664436340332
1659029071199014700,4.5490146484375,2.563556671142578,-0.3039562702178955,-0.16587737202644348
1659029071208684500,4.5586845703125,-2.6350951194763184,0.5394856929779053,-0.8120290637016296
1659029071218354400,4.5683544921875,-0.8166723251342773,0.6542870402336121,-0.24882332980632782
1659029071228024000,4.578024169921875,3.4541797637939453,-0.050067901611328125,-0.7576308250427246
1659029071237694000,4.58769384765625,-2.6577844619750977,0.4855208992958069,-0.9448858499526978
1659029071247363800,4.59736376953125,1.4760284423828125,-0.04394739866256714,-0.2603153884410858
1659029071257033500,4.607033447265625,1.3400917053222656,-0.6974001526832581,-0.038079164922237396
1659029071266703400,4.616703369140625,-3.1423797607421875,0.032015085220336914,-0.11852174997329712
1659029071276373200,4.626373291015625,1.6040658950805664,-0.6264687776565552,0.6531664133071899
1659029071286043000,4.63604296875,-0.6827487945556641,-0.3061332106590271,0.0969415009021759
1659029071295712800,4.645712646484375,-1.7401952743530273,0.7685343027114868,-0.3193606436252594
1659029071305382700,4.655382568359375,2.2626266479492188,0.7519096732139587,-0.6923632025718689
1659029071315052300,4.66505224609375,-2.4251790046691895,0.5856189131736755,-0.49672406911849976
1659029071324722200,4.67472216796875,-0.924774169921875,1.712294340133667,-0.6518135070800781
1659029071334392000,4.68439208984375,2.4337730407714844,1.3543999195098877,-0.7322709560394287
1659029071344061700,4.694061767578125,-1.1796340942382812,1.2464346885681152,-0.26336267590522766
1659029071353731600,4.703731689453125,-2.2245826721191406,1.4531352519989014,-0.8439153432846069
1659029071363401500,4.7134013671875,1.0162582397460938,2.1796207427978516,-0.4993489682674408
1659029071373071000,4.723071044921875,0.6030025482177734,0.905012845993042,0.04694952815771103
1659029071382741000,4.732740966796875,-0.8344135284423828,0.4502321779727936,-0.37049826979637146
1659029071392411000,4.742410888671875,-0.32790184020996094,0.041451722383499146,-0.27534207701683044
1659029071402080800,4.752080810546875,-0.6736536026000977,0.10355314612388611,-0.7888335585594177
1659029071411750400,4.76175048828125,-0.6985111236572266,0.6838589906692505,-0.5075781345367432
1659029071421420300,4.771420166015625,1.4578847885131836,0.5305901765823364,-0.8221544027328491
1659029071431090000,4.78108984375,1.9709415435791016,0.5649698972702026,-0.4014859199523926
1659029071440759800,4.790759765625,0.3072395324707031,-0.6566629409790039,0.12486081570386887
1659029071450429700,4.8004296875,-1.1400442123413086,-0.5933825969696045,0.11381693184375763
1659029071460099300,4.810099365234375,0.5454587936401367,-1.1441477537155151,0.8281951546669006
1659029071469769200,4.819769287109375,-0.4404783248901367,-0.8901962041854858,0.6749312877655029
1659029071479439000,4.829439208984375,-0.17696380615234375,-0.4238048195838928,1.1742503643035889
1659029071489109000,4.83910888671875,1.233205795288086,-0.6770294904708862,1.694140911102295
1659029071498778600,4.848778564453125,-0.6671419143676758,-0.5386110544204712,1.1221528053283691
1659029071508448500,4.858448486328125,-1.1562833786010742,-0.743985652923584,1.0752209424972534
1659029071518118400,4.868118408203125,0.9506464004516602,0.08702540397644043,1.224037528038025
1659029071527788000,4.8777880859375,0.3578500747680664,0.5615507364273071,0.9862594604492188
1659029071537458000,4.8874580078125,-1.3233642578125,-1.061166763305664,1.1928491592407227
1659029071547127800,4.8971279296875,1.3699512481689453,-0.1255490481853485,0.792151689529419
1659029071556797400,4.90679736328125,0.25133705139160156,-0.6472275853157043,1.3390510082244873
1659029071566467300,4.91646728515625,-3.007923126220703,-1.3411035537719727,0.5511049032211304
1659029071576137200,4.92613720703125,3.7838172912597656,-1.8535075187683105,1.7242093086242676
1659029071585806800,4.935806884765625,-3.5004806518554688,-2.255101203918457,0.5391044020652771
1659029071595476700,4.945476806640625,2.387589454650879,-1.7987008094787598,0.512405514717102
1659029071605146600,4.955146728515625,-0.41014766693115234,-2.313455581665039,-0.14443117380142212
1659029071614816300,4.964816162109375,1.1253328323364258,-0.9416664838790894,-0.11253847181797028
1659029071624486100,4.974486083984375,-2.959214210510254,-1.2542191743850708,-0.7213151454925537
1659029071634156000,4.984156005859375,2.481663703918457,0.008410245180130005,0.1819469928741455
1659029071643825700,4.99382568359375,-2.1069116592407227,-0.7944098711013794,-1.364789366722107
1659029071653495600,5.00349560546875,3.011821746826172,-0.6635540723800659,0.7521464824676514
1659029071663165400,5.01316552734375,-2.01204776763916,-0.5337506532669067,-0.5445655584335327
1659029071672835000,5.0228349609375,-0.9527931213378906,-1.2057843208312988,-0.3925873637199402
1659029071682505000,5.0325048828125,2.8193931579589844,-0.1576712429523468,-0.24924220144748688
1659029071692174800,5.0421748046875,-1.331456184387207,-0.07225692272186279,-1.4377585649490356
1659029071701844700,5.0518447265625,-0.9656953811645508,-0.5433523654937744,-0.3035939335823059
1659029071711514400,5.061514404296875,2.042372703552246,-0.14031396806240082,0.4259287714958191
1659029071721184300,5.071184326171875,-0.9964275360107422,0.026041179895401,-0.3440614938735962
1659029071730854000,5.08085400390625,-1.0874252319335938,-0.41727831959724426,0.6707152724266052
1659029071740523800,5.090523681640625,1.9649171829223633,-0.1894262135028839,0.5941515564918518
1659029071750193700,5.100193603515625,-0.6653776168823242,0.3834145963191986,-0.15723714232444763
1659029071759863300,5.10986328125,-2.2765703201293945,-0.014258891344070435,-0.4664784073829651
1659029071769533200,5.119533203125,3.4520187377929688,-0.015192896127700806,0.9522963762283325
1659029071779203000,5.129203125,-1.0808544158935547,-0.3923722505569458,0.10250182449817657
1659029071788873000,5.138873046875,-0.9218416213989258,0.5758963823318481,0.7042376399040222
1659029071798542600,5.14854248046875,-0.7072782516479492,0.5360499620437622,-0.07665037363767624
1659029071808212500,5.15821240234375,2.06943416595459,1.0001589059829712,0.5836291909217834
1659029071817882000,5.167882080078125,-0.8119840621948242,0.6647552847862244,0.30507975816726685
1659029071827552000,5.177552001953125,-0.4734783172607422,0.3397071361541748,0.4906075596809387
1659029071837222000,5.187221923828125,0.9194889068603516,0.4991864562034607,0.17575284838676453
1659029071846891800,5.196891845703125,-1.1236095428466797,0.47114288806915283,-0.4610002040863037
1659029071856561400,5.2065615234375,-0.058780670166015625,-0.4613122344017029,-0.1668824702501297
1659029071866231300,5.216231201171875,1.759171485900879,0.17640140652656555,1.269618034362793
1659029071875901200,5.225901123046875,-1.3495311737060547,-0.7257199287414551,0.6604217290878296
1659029071885570800,5.23557080078125,0.039325714111328125,0.5274815559387207,0.44925981760025024
1659029071895240700,5.24524072265625,0.40329551696777344,-0.1598150134086609,-0.41178441047668457
1659029071904910300,5.254910400390625,0.16961669921875,0.20403426885604858,-0.43325161933898926
1659029071914580500,5.26458056640625,0.04520416259765625,0.5026525259017944,-0.24708309769630432
1659029071924250000,5.27425,-1.4779167175292969,0.5061708688735962,-0.6322698593139648
1659029071933920000,5.283919921875,1.797257423400879,0.3182622492313385,0.11888419091701508
1659029071943589600,5.293589599609375,-0.632267951965332,0.4372043013572693,-0.7362139225006104
1659029071953259500,5.303259521484375,-0.49346160888671875,0.2687131464481354,-0.2720949947834015
1659029071962929400,5.312929443359375,0.7120723724365234,0.15845578908920288,-0.6515927314758301
1659029071972599000,5.32259912109375,-0.30635929107666016,-0.18758606910705566,0.16423295438289642
1659029071982269000,5.33226904296875,-0.8952951431274414,-0.3114124536514282,0.3461492657661438
1659029071991938800,5.341938720703125,1.9188079833984375,-1.3026564121246338,0.8419697284698486
1659029072001608700,5.351608642578125,-1.4754047393798828,-0.2977290749549866,0.636380136013031
1659029072011278300,5.3612783203125,0.27062129974365234,-0.29352450370788574,0.18620258569717407
1659029072020948200,5.3709482421875,0.8691768646240234,0.03645765781402588,-0.37850895524024963
1659029072030617900,5.380617919921875,-0.6069717407226562,0.9617469906806946,-1.07377290725708
1659029072040287700,5.390287841796875,-0.0922384262084961,0.6839447021484375,-0.7702823877334595
1659029072049957600,5.39995751953125,-0.2854480743408203,0.44175654649734497,-1.1993836164474487
1659029072059627500,5.40962744140625,0.40384960174560547,0.15821519494056702,-0.232456237077713
1659029072069297200,5.419297119140625,-0.3391733169555664,-0.2953978478908539,-0.17301279306411743
1659029072078967000,5.428967041015625,-0.27669429779052734,0.57662433385849,0.1877841055393219
1659029072088637000,5.438636962890625,-0.8741340637207031,-1.2089622020721436,0.2619684338569641
1659029072098306600,5.448306640625,2.070995330810547,0.5807522535324097,0.06621893495321274
1659029072107976400,5.4579765625,-1.4141712188720703,0.2885127365589142,-0.6937031745910645
1659029072117646300,5.467646240234375,1.4942378997802734,-0.28557759523391724,-0.39784905314445496
1659029072127316000,5.47731591796875,-0.8938007354736328,0.5488376021385193,0.19455957412719727
1659029072136985900,5.48698583984375,-0.5241708755493164,0.4289563298225403,-0.2683752477169037
1659029072146655700,5.49665576171875,0.8307247161865234,-0.09903907775878906,0.5014935731887817
1659029072156325400,5.506325439453125,-0.20263290405273438,0.031628549098968506,0.18458379805088043
1659029072165995300,5.515995361328125,-0.22349262237548828,0.010759443044662476,0.6415733695030212
1659029072175665200,5.5256650390625,0.210296630859375,-0.3773462474346161,0.43914440274238586
1659029072185335000,5.5353349609375,-0.30832481384277344,0.8381702899932861,0.07432104647159576
1659029072195004700,5.545004638671875,0.34884166717529297,-0.917482852935791,0.28837841749191284
1659029072204674600,5.554674560546875,-0.22368240356445312,0.2501569390296936,-0.16683867573738098
1659029072214344200,5.56434423828125,0.5157155990600586,-0.2674109935760498,-0.14329245686531067
1659029072224014000,5.57401416015625,-0.16811847686767578,0.14270758628845215,-0.758802056312561
1659029072233684000,5.58368408203125,0.09257221221923828,-0.17697058618068695,-0.8031812310218811
1659029072243353600,5.593353515625,0.2545442581176758,-0.35547012090682983,-0.315729022026062
1659029072253023500,5.6030234375,-0.42276859283447266,-0.4612029790878296,0.3473774790763855
1659029072262693400,5.612693359375,-0.4145946502685547,-0.0594746470451355,-0.03517123684287071
1659029072272363300,5.62236328125,0.5972537994384766,-0.1106206476688385,0.10842114686965942
1659029072282033000,5.632032958984375,-0.17406940460205078,-0.11685550212860107,-0.29602813720703125
1659029072291702800,5.641702880859375,0.12118911743164062,0.8918372988700867,-0.6564737558364868
1659029072301372700,5.65137255859375,-0.030717849731445312,-0.11052197217941284,-0.700585126876831
1659029072311042600,5.66104248046875,0.08634662628173828,0.20576044917106628,0.13661831617355347
1659029072320712200,5.670712158203125,0.058556556701660156,-0.5087383985519409,0.5590590834617615
1659029072330382000,5.680382080078125,0.6110420227050781,-0.3744300901889801,1.0496069192886353
1659029072340051700,5.6900517578125,-0.6447629928588867,-0.3298540711402893,0.7670973539352417
1659029072349721600,5.6997216796875,-0.04992961883544922,0.08827674388885498,0.7307921051979065
1659029072359391500,5.7093916015625,-0.38512611389160156,-0.511024534702301,0.21795333921909332
1659029072369061000,5.71906103515625,0.4165334701538086,0.31571143865585327,-0.39327314496040344
1659029072378731000,5.72873095703125,0.05753898620605469,-0.0712430477142334,-0.5100338459014893
1659029072388401000,5.73840087890625,0.3759422302246094,0.061343371868133545,-0.5827854871749878
1659029072398070800,5.74807080078125,0.06233501434326172,0.8796267509460449,-0.703112006187439
1659029072407740400,5.757740478515625,-0.5583477020263672,0.3776969909667969,-0.14187964797019958
1659029072417410300,5.767410400390625,-0.010380744934082031,0.7691776156425476,0.08138029277324677
1659029072427080000,5.777079833984375,0.19373798370361328,0.8775819540023804,-0.25648143887519836
1659029072436749800,5.786749755859375,-0.06822967529296875,-0.2591556906700134,-0.8679153919219971
1659029072446419700,5.796419677734375,0.3138713836669922,0.6130086183547974,-0.34367382526397705
1659029072456089600,5.806089599609375,-0.8838109970092773,0.6469516158103943,-0.35044026374816895
1659029072465759200,5.81575927734375,0.4203310012817383,-0.36904340982437134,-0.5945740342140198
1659029072475429000,5.82542919921875,0.018289566040039062,-0.46906864643096924,0.3259592056274414
1659029072485099000,5.83509912109375,-0.21453857421875,0.3901795446872711,0.30604231357574463
1659029072494768600,5.8447685546875,0.2013397216796875,0.05292242765426636,-0.4054526388645172
1659029072504438500,5.8544384765625,0.24976825714111328,-0.2787209153175354,0.23632171750068665
1659029072514108400,5.8641083984375,-0.1637716293334961,0.710879385471344,0.835423469543457
1659029072523778000,5.873778076171875,0.004917144775390625,-0.08480837941169739,0.5105424523353577
1659029072533448000,5.883447998046875,0.14458465576171875,0.6004959344863892,0.7880553007125854
1659029072543117800,5.893117919921875,-0.20540428161621094,0.15942394733428955,0.4967089891433716
1659029072552787500,5.902787353515625,0.13407516479492188,1.1856255531311035,-0.2920733392238617
1659029072562457300,5.912457275390625,0.15649986267089844,0.8798165917396545,-0.31026947498321533
1659029072572127200,5.922127197265625,-0.16492652893066406,0.8800075054168701,-0.2226346731185913
1659029072581797000,5.931797119140625,0.14817333221435547,-0.19401606917381287,0.4687682092189789
1659029072591466800,5.941466796875,-0.1039886474609375,0.421265184879303,0.529615581035614
1659029072601136600,5.95113671875,0.08127880096435547,-0.15357021987438202,0.3796694874763489
1659029072610806500,5.960806640625,0.0787343978881836,0.21804103255271912,0.3162424862384796
1659029072620476200,5.97047607421875,-0.2174205780029297,0.4054926335811615,0.054272688925266266
1659029072630146000,5.98014599609375,0.08508586883544922,0.13869571685791016,-0.16910406947135925
1659029072639816000,5.98981591796875,0.0013141632080078125,0.5944654941558838,-0.3269485831260681
1659029072649485600,5.999485595703125,-0.017762184143066406,0.1539899706840515,-0.5055094957351685
1659029072659155500,6.009155517578125,-0.0058135986328125,0.6101690530776978,-0.3770262897014618
1659029072668825300,6.018825439453125,0.013265609741210938,0.5471449494361877,-0.18025021255016327
1659029072678495000,6.028494873046875,-0.11452484130859375,0.17251241207122803,-0.011518888175487518
1659029072688164900,6.038164794921875,-0.004469871520996094,0.14402708411216736,0.24818632006645203
1659029072697834800,6.047834716796875,0.2056121826171875,0.3289527893066406,0.299280047416687
1659029072707504600,6.057504638671875,-0.01681041717529297,0.4596371054649353,-0.042075008153915405
1659029072717174300,6.06717431640625,0.038247108459472656,0.5747078061103821,-0.4022291898727417
1659029072726844200,6.07684423828125,-0.14435958862304688,0.9840343594551086,-0.7384641766548157
1659029072736513800,6.086513671875,0.055328369140625,0.9511162042617798,-0.5268155932426453
1659029072746183700,6.09618359375,-0.32074737548828125,0.7903435230255127,-0.861602783203125
1659029072755853600,6.105853515625,0.376922607421875,0.22849833965301514,0.27005937695503235
1659029072765523500,6.1155234375,-0.991673469543457,-0.11117017269134521,0.503312885761261
1659029072775193000,6.125193115234375,0.35461997985839844,-0.14502769708633423,0.7481916546821594
1659029072784863000,6.134863037109375,0.27141284942626953,0.2473035454750061,0.9909358024597168
1659029072794532900,6.144532958984375,-0.253173828125,0.5639874935150146,0.06843873858451843
