time,seconds_elapsed,z,y,x
1659026353092172800,7.1301728515625,0.16235733032226562,-0.37535035610198975,-0.36272430419921875
1659026353101843200,7.13984326171875,0.18811988830566406,-0.39403069019317627,-0.3605724573135376
1659026353111513600,7.149513671875,0.3875265121459961,-0.3929584324359894,-0.3671989440917969
1659026353121183700,7.159183837890625,0.5365924835205078,-0.47931939363479614,-0.41719889640808105
1659026353130854100,7.168854248046875,0.531346321105957,-0.6150617003440857,-0.5141091346740723
1659026353140524500,7.178524658203125,0.3733024597167969,-0.7047908306121826,-0.5180537104606628
1659026353150195000,7.18819482421875,0.13971233367919922,-0.8786513805389404,-0.8031622171401978
1659026353159865300,7.197865234375,0.2747001647949219,-0.9815044403076172,-1.8879634141921997
1659026353169535500,7.207535400390625,0.5589170455932617,-0.849164605140686,-2.601167678833008
1659026353179206100,7.2172060546875,0.846343994140625,-0.7209016680717468,-2.9398887157440186
1659026353188876300,7.226876220703125,0.6197443008422852,-0.5735877752304077,-3.316112995147705
1659026353198546700,7.236546630859375,0.38387107849121094,-0.508580207824707,-3.6294357776641846
1659026353208217000,7.246217041015625,0.5814285278320312,-0.7162095308303833,-3.581934690475464
1659026353217887500,7.255887451171875,0.6726655960083008,-1.073357343673706,-3.3553202152252197
1659026353227558000,7.265557861328125,0.7360363006591797,-1.2217674255371094,-3.27773118019104
1659026353237228000,7.27522802734375,0.8488054275512695,-0.8428117036819458,-3.3216960430145264
1659026353246898400,7.2848984375,0.9332199096679688,-0.31499677896499634,-3.507514715194702
1659026353256568800,7.29456884765625,1.2912473678588867,-0.28961366415023804,-3.963726043701172
1659026353266239200,7.3042392578125,1.318450927734375,-0.29622578620910645,-4.319271564483643
1659026353275909600,7.31390966796875,1.2425031661987305,-0.3925631642341614,-4.3808512687683105
1659026353285579800,7.323579833984375,1.149622917175293,-0.5745698809623718,-4.307572364807129
1659026353295250200,7.333250244140625,0.8168325424194336,-0.688562273979187,-4.453704357147217
1659026353304920600,7.342920654296875,0.4295063018798828,-0.9277563095092773,-4.515833377838135
1659026353314591000,7.352591064453125,0.13176631927490234,-1.1486456394195557,-4.503499984741211
1659026353324261000,7.36226123046875,0.06841468811035156,-1.3581489324569702,-4.3970818519592285
1659026353333931800,7.371931884765625,0.12633323669433594,-1.5214776992797852,-4.222895622253418
1659026353343602000,7.381601806640625,0.1558675765991211,-1.569623589515686,-4.111703872680664
1659026353353272300,7.391272216796875,0.1464700698852539,-1.613200068473816,-4.129688262939453
1659026353362942700,7.400942626953125,0.029250144958496094,-1.6599652767181396,-4.088111877441406
1659026353372613000,7.410613037109375,-0.11672496795654297,-1.83207368850708,-3.9964096546173096
1659026353382283500,7.420283447265625,-0.1924762725830078,-2.090773820877075,-3.92379093170166
1659026353391953700,7.42995361328125,-0.10867881774902344,-2.2761335372924805,-3.902839422225952
1659026353401624000,7.4396240234375,-0.17485332489013672,-2.5783045291900635,-3.544616222381592
1659026353411294500,7.44929443359375,-0.2529277801513672,-3.0618488788604736,-3.0225396156311035
1659026353420964900,7.45896484375,-0.3960113525390625,-3.45528507232666,-2.5712337493896484
1659026353430635300,7.46863525390625,-0.47032642364501953,-3.801523208618164,-2.0819334983825684
1659026353440305400,7.478305419921875,-0.44512271881103516,-3.9192776679992676,-1.6489441394805908
1659026353449975800,7.487975830078125,-0.5114612579345703,-3.649461269378662,-1.639777660369873
1659026353459646200,7.497646240234375,-0.4451427459716797,-3.6380062103271484,-1.544771671295166
1659026353469316600,7.507316650390625,-0.2574625015258789,-3.81516170501709,-1.3539659976959229
1659026353478987000,7.516987060546875,-0.2948627471923828,-3.8847126960754395,-1.287354826927185
1659026353488657200,7.5266572265625,-0.635563850402832,-3.96057391166687,-1.1855218410491943
1659026353498327600,7.53632763671875,-0.8919944763183594,-4.048756122589111,-1.0296475887298584
1659026353507998000,7.545998046875,-0.9179410934448242,-4.116819381713867,-0.8309595584869385
