time,seconds_elapsed,z,y,x
1659026348991943200,3.029943115234375,0.1781434416770935,0.4719693958759308,-0.20402882993221283
1659026349001613300,3.03961328125,0.297872930765152,0.5006800293922424,-0.27488914132118225
1659026349011283700,3.04928369140625,0.399887353181839,0.3525453209877014,-0.33078327775001526
1659026349020954000,3.0589541015625,0.43776097893714905,0.1534034162759781,-0.32100942730903625
1659026349030624500,3.06862451171875,0.34490951895713806,0.07887791097164154,-0.3087921440601349
1659026349040295000,3.078294921875,0.15890119969844818,0.15493057668209076,-0.3017672002315521
1659026349049965300,3.08796533203125,-0.037491824477910995,0.28870996832847595,-0.27947062253952026
1659026349059635700,3.0976357421875,-0.14866921305656433,0.41118836402893066,-0.21258094906806946
1659026349069305900,3.107305908203125,-0.14103341102600098,0.46952593326568604,-0.1438586562871933
1659026349078976300,3.116976318359375,-0.07689260691404343,0.35957029461860657,-0.0821613147854805
1659026349088646700,3.126646728515625,-0.03321577236056328,0.09934188425540924,-0.012217295356094837
1659026349098317000,3.136317138671875,-0.03168861195445061,-0.24946190416812897,0.06017018109560013
1659026349107987500,3.145987548828125,-0.015500693581998348,-0.5869646668434143,0.1383608728647232
1659026349117657600,3.15565771484375,0.040088001638650894,-0.7845794558525085,0.1997527778148651
1659026349127328000,3.165327880859375,0.10422880202531815,-0.7827468514442444,0.25503605604171753
1659026349136998400,3.174998291015625,0.13355031609535217,-0.5781071782112122,0.2861901521682739
1659026349146668800,3.184668701171875,0.14576761424541473,-0.19448406994342804,0.2779434621334076
1659026349156339000,3.1943388671875,0.18119776248931885,0.23373213410377502,0.2608392536640167
1659026349166009300,3.20400927734375,0.23617559671401978,0.5794816017150879,0.2620609998703003
1659026349175679700,3.2136796875,0.27832525968551636,0.821384072303772,0.2883281707763672
1659026349185350100,3.22335009765625,0.27771440148353577,0.9640209674835205,0.3237583339214325
1659026349195020500,3.2330205078125,0.23617559671401978,0.9814306497573853,0.3637699782848358
1659026349204691000,3.24269091796875,0.1738673895597458,0.8745293021202087,0.41874781250953674
1659026349214361300,3.252361328125,0.09689842909574509,0.6781362891197205,0.47464191913604736
1659026349224031500,3.262031494140625,0.01107192412018776,0.46250098943710327,0.5348120927810669
1659026349233702000,3.271701904296875,-0.07689260691404343,0.30886849761009216,0.6117810606956482
1659026349243372300,3.281372314453125,-0.1553887277841568,0.26305365562438965,0.7015781998634338
1659026349253042700,3.291042724609375,-0.1963166743516922,0.3467421233654022,0.7840449213981628
1659026349262713000,3.300713134765625,-0.20242531597614288,0.5290852785110474,0.8255837559700012
1659026349272383200,3.31038330078125,-0.17279838025569916,0.6842449307441711,0.8118392825126648
1659026349282053600,3.3200537109375,-0.10590868443250656,0.7205913662910461,0.748920202255249
1659026349291724000,3.32972412109375,-0.022525638341903687,0.6753873825073242,0.6441569328308105
1659026349301394400,3.33939453125,0.05413788929581642,0.5871174335479736,0.5170970559120178
1659026349311064800,3.34906494140625,0.11125374585390091,0.5009855031967163,0.40286532044410706
1659026349320735000,3.35873486328125,0.13660463690757751,0.4457022249698639,0.3094030022621155
1659026349330405400,3.3684052734375,0.12469277530908585,0.418824166059494,0.2211330533027649
1659026349340075800,3.37807568359375,0.09017891436815262,0.3950004279613495,0.13683371245861053
1659026349349746200,3.38774609375,0.06299543380737305,0.37575820088386536,0.08063415437936783
1659026349359416300,3.397416259765625,0.06421715766191483,0.39713847637176514,0.05253437161445618
1659026349369087000,3.4070869140625,0.09903645515441895,0.42676541209220886,0.05864302068948746
1659026349378757000,3.416757080078125,0.14454588294029236,0.42187848687171936,0.0977383628487587
1659026349388427500,3.426427490234375,0.17936517298221588,0.3519344627857208,0.17837251722812653
1659026349398098000,3.436097900390625,0.18791727721691132,0.21754421293735504,0.2706131041049957
1659026349407768300,3.445768310546875,0.1476002037525177,0.014126247726380825,0.35246896743774414
1659026349417438700,3.455438720703125,0.07612902671098709,-0.1966221034526825,0.41447174549102783
1659026349427108900,3.46510888671875,-0.0029779658652842045,-0.3288743197917938,0.42882707715034485
1659026349436779300,3.474779296875,-0.062537282705307,-0.3502545952796936,0.39736753702163696
1659026349446449700,3.48444970703125,-0.09216422587633133,-0.308104932308197,0.33200499415397644
1659026349456120000,3.4941201171875,-0.08941533416509628,-0.21036656200885773,0.2611446976661682
1659026349465790500,3.50379052734375,-0.05459604039788246,-0.08575014024972916,0.21685700118541718
1659026349475460600,3.513460693359375,0.005268708802759647,0.011682788841426373,0.20738859474658966
1659026349485131000,3.523131103515625,0.08009964227676392,0.03733910992741585,0.22204934060573578
1659026349494801400,3.532801513671875,0.1219438835978508,-0.0005345066892914474,0.22907429933547974
1659026349504471800,3.542471923828125,0.116751529276371,-0.08636100590229034,0.21655155718326569
1659026349514142000,3.552141845703125,0.09506583213806152,-0.17799071967601776,0.19639302790164948
1659026349523812600,3.5618125,0.061162836849689484,-0.2320522516965866,0.1798996776342392
1659026349533482800,3.571482666015625,0.005574141163378954,-0.21861323714256287,0.1698204129934311
1659026349543153200,3.581153076171875,-0.03321577236056328,-0.11873684078454971,0.19822561740875244
1659026349552823600,3.590823486328125,-0.03474293276667595,0.026648975908756256,0.26939135789871216
1659026349562494000,3.600493896484375,-0.02496909722685814,0.16470441222190857,0.3436114490032196
1659026349572164400,3.610164306640625,-0.01672242395579815,0.2801578640937805,0.4120282828807831
1659026349581834500,3.61983447265625,-0.016416991129517555,0.3329976499080658,0.4731147587299347
1659026349591505000,3.6295048828125,-0.015195261687040329,0.27252206206321716,0.48930269479751587
1659026349601175300,3.63917529296875,-0.022220205515623093,0.21815508604049683,0.4780016839504242
1659026349610845700,3.648845703125,-0.039018988609313965,0.15095995366573334,0.42394015192985535
1659026349620516000,3.65851611328125,-0.03779725730419159,0.04192059487104416,0.3341430425643921
1659026349630186200,3.668186279296875,-0.03810269013047218,-0.07017309218645096,0.21899501979351044
1659026349639856600,3.677856689453125,-0.06681333482265472,-0.11629338562488556,0.08063415437936783
1659026349649527000,3.687527099609375,-0.07200568914413452,-0.08636100590229034,-0.03787361457943916
1659026349659197400,3.697197509765625,-0.05062541738152504,-0.014278964139521122,-0.10537417232990265
1659026349668867800,3.706867919921875,-0.027107125148177147,0.06482802331447601,-0.11117739230394363
1659026349678538000,3.7165380859375,-0.023136503994464874,0.09567669779062271,-0.047952886670827866
1659026349688208400,3.72620849609375,-0.04176788032054901,0.07124210149049759,0.0720820426940918
1659026349697878800,3.735878662109375,-0.08697187155485153,0.02756527252495289,0.20799945294857025
1659026349707549200,3.745549072265625,-0.13248129189014435,-0.026801692321896553,0.2993237376213074
1659026349717219600,3.755219482421875,-0.14592032134532928,-0.093691386282444,0.3439168632030487
1659026349726890000,3.764889892578125,-0.12576179206371307,-0.19234605133533478,0.35613417625427246
1659026349736560000,3.77456005859375,-0.08727730810642242,-0.29619306325912476,0.3246746361255646
1659026349746230500,3.78423046875,-0.036880962550640106,-0.345062255859375,0.250149130821228
1659026349755901000,3.79390087890625,0.015958841890096664,-0.34170249104499817,0.1646280586719513
1659026349765571300,3.8035712890625,0.04405862092971802,-0.28183773159980774,0.08491020649671555
1659026349775241700,3.81324169921875,0.05108356848359108,-0.12056943774223328,0.05070177838206291
1659026349784912000,3.822911865234375,0.04069886729121208,0.12286017835140228,0.0772743970155716
1659026349794582300,3.832582275390625,0.008017600513994694,0.36170831322669983,0.14752385020256042
1659026349804252700,3.842252685546875,-0.03565923124551773,0.5574904680252075,0.22418737411499023
1659026349813923000,3.851923095703125,-0.07139482349157333,0.7059305906295776,0.27427828311920166
1659026349823593500,3.861593505859375,-0.09033162891864777,0.7645736336708069,0.2861901521682739
1659026349833263600,3.871263671875,-0.10651954263448715,0.7425824999809265,0.25992295145988464
1659026349842934300,3.880934326171875,-0.12789981067180634,0.7071523666381836,0.23732095956802368
1659026349852604400,3.8906044921875,-0.15355613827705383,0.6842449307441711,0.25473061203956604
1659026349862274800,3.90027490234375,-0.16668972373008728,0.7273108959197998,0.31612253189086914
1659026349871945200,3.9099453125,-0.1761581301689148,0.8091667294502258,0.3698786199092865
1659026349881615600,3.91961572265625,-0.1963166743516922,0.8455132246017456,0.38698282837867737
1659026349891285800,3.92928564453125,-0.2176969349384308,0.8198568820953369,0.3249800503253937
1659026349900956200,3.9389560546875,-0.2329685539007187,0.8366556763648987,0.16523891687393188
1659026349910626600,3.94862646484375,-0.2723693251609802,0.9466113448143005,-0.09315688163042068
1659026349920297000,3.958296875,-0.31696245074272156,0.9811251759529114,-0.34086254239082336
1659026349929967400,3.96796728515625,-0.3462839722633362,0.8974367380142212,-0.4728093445301056
1659026349939637500,3.977637451171875,-0.3963748812675476,0.8604794144630432,-0.467006117105484
1659026349949308000,3.987307861328125,-0.42600181698799133,0.8888846039772034,-0.31154105067253113
1659026349958978300,3.996978271484375,-0.40889760851860046,0.8250492215156555,-0.08460476994514465
1659026349968648700,4.006648681640625,-0.4278344213962555,0.7697659730911255,0.07971785217523575
1659026349978319000,4.016319091796875,-0.4935023784637451,0.8891900181770325,0.1545487940311432
1659026349987989200,4.0259892578125,-0.5594757795333862,1.0382410287857056,0.13255766034126282
1659026349997660000,4.035659912109375,-0.5897135734558105,1.0666462182998657,0.039706211537122726
1659026350007330000,4.045330078125,-0.5851321220397949,0.9527199864387512,-0.048563748598098755
1659026350017000400,4.05500048828125,-0.5005273222923279,0.7786235213279724,-0.024740023538470268
1659026350026670800,4.0646708984375,-0.4363865256309509,0.6946296095848083,0.003970621153712273
1659026350036341200,4.07434130859375,-0.44432777166366577,0.8439860343933105,-0.044898562133312225
1659026350046011600,4.08401171875,-0.4269181191921234,1.025412917137146,-0.12186752259731293
1659026350055681800,4.093681884765625,-0.3194059133529663,1.1213186979293823,-0.2513708472251892
1659026350065352200,4.103352294921875,-0.17890702188014984,1.1665226221084595,-0.406530499458313
1659026350075022600,4.113022705078125,-0.05429060757160187,1.1494184732437134,-0.49082985520362854
1659026350084693000,4.12269287109375,0.031841326504945755,1.0962731838226318,-0.47464191913604736
1659026350094363400,4.13236328125,0.07185296714305878,1.008919596672058,-0.3744601011276245
1659026350104033500,4.142033447265625,0.04558578506112099,0.8339067697525024,-0.2000582218170166
1659026350113704000,4.151703857421875,-0.05948295816779137,0.607581377029419,-0.01802051067352295
1659026350123374300,4.161374267578125,-0.21861323714256287,0.3369682729244232,0.12034036219120026
1659026350133044700,4.171044677734375,-0.3771326541900635,0.07796161621809006,0.18203771114349365
1659026350142715000,4.18071484375,-0.47700902819633484,-0.12820523977279663,0.15607595443725586
1659026350152385300,4.19038525390625,-0.5093848705291748,-0.2903898358345032,0.04978547990322113
1659026350162055700,4.2000556640625,-0.4470766484737396,-0.37346744537353516,-0.05558869615197182
1659026350171726000,4.20972607421875,-0.27053675055503845,-0.41867145895957947,-0.07330377399921417
1659026350181396500,4.219396484375,-0.06711876392364502,-0.40034550428390503,-0.04428769648075104
1659026350191067000,4.22906689453125,0.043753188103437424,-0.3655261993408203,-0.056199558079242706
1659026350200737300,4.2387373046875,0.021456625312566757,-0.38843363523483276,-0.11239911615848541
1659026350210407400,4.248407470703125,-0.11079560220241547,-0.5493965148925781,-0.19853104650974274
1659026350220077800,4.258077880859375,-0.29558220505714417,-0.8087086081504822,-0.33047783374786377
1659026350229748200,4.267748291015625,-0.4519635736942291,-1.1086431741714478,-0.4633409380912781
1659026350239418600,4.277418701171875,-0.5283216834068298,-1.406745195388794,-0.5378664135932922
1659026350249089000,4.287089111328125,-0.4797579348087311,-1.6086360216140747,-0.5384773015975952
1659026350258759200,4.29675927734375,-0.3288743197917938,-1.6608649492263794,-0.4819723069667816
1659026350268429600,4.3064296875,-0.13156500458717346,-1.6663627624511719,-0.35735589265823364
1659026350278100000,4.316099853515625,0.05841394513845444,-1.6245185136795044,-0.17531819641590118
1659026350287770400,4.325770263671875,0.16073378920555115,-1.455614447593689,-0.022296564653515816
1659026350297440800,4.335440673828125,0.18577924370765686,-1.1425461769104004,0.05864302068948746
1659026350307111000,4.34511083984375,0.15645773708820343,-0.7277690172195435,0.0977383628487587
1659026350316781300,4.35478125,0.0859028622508049,-0.34872743487358093,0.10354158282279968
1659026350326451700,4.36445166015625,0.02756527252495289,-0.11476621776819229,0.12705987691879272
1659026350336122000,4.3741220703125,-0.0029779658652842045,-0.06192641705274582,0.20677772164344788
1659026350345792500,4.38379248046875,-0.018555017188191414,-0.13675735890865326,0.3335321843624115
1659026350355463000,4.393462890625,-0.012140937149524689,-0.22075125575065613,0.4633409380912781
1659026350365133000,4.403133056640625,0.02542724646627903,-0.2274707704782486,0.5568032264709473
1659026350374803500,4.412803466796875,0.09262236952781677,-0.15355613827705383,0.5809323787689209
1659026350384473900,4.422473876953125,0.1476002037525177,-0.03840812295675278,0.5210676789283752
1659026350394144300,4.432144287109375,0.16439898312091827,0.03611737862229347,0.41874781250953674
1659026350403814700,4.441814697265625,0.16531528532505035,0.00038179047987796366,0.3017672002315521
1659026350413484800,4.45148486328125,0.2044106274843216,-0.11995857208967209,0.18142683804035187
1659026350423155200,4.4611552734375,0.28993168473243713,-0.27175846695899963,0.07971785217523575
1659026350432825600,4.47082568359375,0.3788125216960907,-0.4162279963493347,0.004276053514331579
1659026350442496000,4.48049609375,0.414242684841156,-0.48036879301071167,-0.0412333719432354
1659026350452166400,4.49016650390625,0.37148213386535645,-0.5109120011329651,-0.05833758786320686
1659026350461836500,4.49983642578125,0.24594943225383759,-0.5542834401130676,-0.06597339361906052
1659026350471507000,4.5095068359375,0.08040507882833481,-0.5545888543128967,-0.06566796451807022
1659026350481177300,4.51917724609375,-0.05520690605044365,-0.4928915202617645,-0.03329212963581085
1659026350490847700,4.52884765625,-0.12545634806156158,-0.408592164516449,0.019242240116000175
1659026350500518100,4.53851806640625,-0.1352301836013794,-0.3597230017185211,0.07483093440532684
1659026350510188500,4.5481884765625,-0.13095413148403168,-0.372245728969574,0.12186752259731293
1659026350519859000,4.55785888671875,-0.14683662354946136,-0.4122573733329773,0.15241076052188873
1659026350529529000,4.567529052734375,-0.18257221579551697,-0.4324159026145935,0.1533270627260208
1659026350539199500,4.577199462890625,-0.21006113290786743,-0.4541015923023224,0.12950333952903748
1659026350548870000,4.586869873046875,-0.20578506588935852,-0.49197521805763245,0.08979712426662445
1659026350558540300,4.596540283203125,-0.17799071967601776,-0.5103011727333069,0.04581485688686371
1659026350568210700,4.606210693359375,-0.1352301836013794,-0.422947496175766,0.006108647678047419
1659026350577880800,4.615880859375,-0.0631481483578682,-0.26534438133239746,-0.013439024798572063
1659026350587551200,4.62555126953125,0.03153589367866516,-0.0527634471654892,0.013439024798572063
1659026350597221600,4.6352216796875,0.10056361556053162,0.17967060208320618,0.053145237267017365
1659026350606892000,4.64489208984375,0.15401428937911987,0.3672060966491699,0.09957095980644226
1659026350616562200,4.654562255859375,0.19646938145160675,0.4493674039840698,0.1640172004699707
1659026350626232600,4.664232666015625,0.2138790339231491,0.441426157951355,0.2153298407793045
1659026350635903000,4.673903076171875,0.21265730261802673,0.3937787115573883,0.23732095956802368
1659026350645573400,4.683573486328125,0.2044106274843216,0.34460410475730896,0.2364046722650528
1659026350655243800,4.693243896484375,0.1882227063179016,0.3183369040489197,0.21991132199764252
1659026350664914000,4.702913818359375,0.168675035238266,0.33024877309799194,0.20463970303535461
1659026350674584600,4.71258447265625,0.15981750190258026,0.395305871963501,0.19944734871387482
1659026350684254700,4.722254638671875,0.17234022915363312,0.47960519790649414,0.21166464686393738
1659026350693925000,4.731925048828125,0.1885281354188919,0.5290852785110474,0.2257145345211029
1659026350703595500,4.741595458984375,0.19738568365573883,0.5205331444740295,0.23487751185894012
1659026350713266000,4.751265869140625,0.19616395235061646,0.4753291606903076,0.24526220560073853
1659026350722936300,4.760936279296875,0.17936517298221588,0.48357582092285156,0.24404047429561615
1659026350732606500,4.7706064453125,0.16103923320770264,0.5541307330131531,0.22876885533332825
1659026350742276900,4.78027685546875,0.14546217024326324,0.6304888129234314,0.2055560052394867
1659026350751947300,4.789947265625,0.12805253267288208,0.664391815662384,0.17073670029640198
1659026350761617700,4.79961767578125,0.11125374585390091,0.6369028687477112,0.12400554865598679
1659026350771288000,4.8092880859375,0.12255474925041199,0.5651262998580933,0.08032871782779694
1659026350780958200,4.818958251953125,0.17936517298221588,0.5055669546127319,0.04673115536570549
1659026350790628600,4.828628662109375,0.26702427864074707,0.5128973126411438,0.029016077518463135
1659026350800299000,4.838299072265625,0.3577376902103424,0.5932260751724243,0.020158538594841957
1659026350809969400,4.847969482421875,0.42615455389022827,0.7102066874504089,0.014660755172371864
1659026350819639800,4.857639892578125,0.4450913369655609,0.8042798638343811,0.02718348242342472
1659026350829310200,4.867310302734375,0.42248934507369995,0.8055015802383423,0.07116574794054031
1659026350838980400,4.87698046875,0.38217228651046753,0.7413607835769653,0.12492185086011887
1659026350848650800,4.886650634765625,0.3287216126918793,0.626518189907074,0.16340632736682892
1659026350858321200,4.896321044921875,0.26244276762008667,0.4811323583126068,0.2052505612373352
1659026350867991600,4.905991455078125,0.20135630667209625,0.3430769443511963,0.2360992431640625
1659026350877662000,4.915661865234375,0.1631772518157959,0.2612210512161255,0.24770566821098328
1659026350887332000,4.92533203125,0.17172935605049133,0.3015381395816803,0.25381430983543396
1659026350897002500,4.93500244140625,0.2294560819864273,0.4353175163269043,0.26908594369888306
1659026350906673000,4.9446728515625,0.3183369040489197,0.5773435831069946,0.30115634202957153
1659026350916343300,4.95434326171875,0.3992764949798584,0.6228529810905457,0.3481929302215576
1659026350926013700,4.964013671875,0.44784024357795715,0.5904771685600281,0.36712974309921265
1659026350935683800,4.973683837890625,0.4551706314086914,0.5718457698822021,0.364991694688797
1659026350945354200,4.983354248046875,0.3571268320083618,0.5183951258659363,0.3393353819847107
1659026350955024600,4.993024658203125,0.17203480005264282,0.3635408878326416,0.3087921440601349
1659026350964695000,5.002695068359375,0.017486004158854485,0.16684244573116302,0.29535311460494995
1659026350974365400,5.012365478515625,-0.03657552972435951,0.08315397053956985,0.30604326725006104
1659026350984035800,5.022035888671875,0.0025198173243552446,0.13568833470344543,0.3026835024356842
1659026350993706200,5.031706298828125,0.08743002265691757,0.2346484363079071,0.27091851830482483
1659026351003376400,5.04137646484375,0.16592614352703094,0.3058141767978668,0.23457208275794983
1659026351013046800,5.051046875,0.20074543356895447,0.3543779253959656,0.20189081132411957
1659026351022717200,5.06071728515625,0.1989128440618515,0.44814568758010864,0.18875721096992493
1659026351032387600,5.0703876953125,0.189444437623024,0.6149117350578308,0.23915356397628784
1659026351042058000,5.08005810546875,0.15981750190258026,0.7804561257362366,0.3271180987358093
1659026351051728100,5.08972802734375,0.05566505342721939,0.7755692005157471,0.36254823207855225
1659026351061398500,5.0993984375,-0.07689260691404343,0.5761218667030334,0.28069236874580383
1659026351071069000,5.10906884765625,-0.13858994841575623,0.29848378896713257,0.11575887352228165
1659026351080739300,5.1187392578125,-0.1401171088218689,0.024816380813717842,-0.07971785217523575
1659026351090409700,5.12840966796875,-0.1395062506198883,-0.18990258872509003,-0.2309068888425827
1659026351100079900,5.138079833984375,-0.13339759409427643,-0.31665703654289246,-0.2715294063091278
1659026351109750300,5.147750244140625,-0.10804671049118042,-0.36766424775123596,-0.19822561740875244
1659026351119420700,5.157420654296875,-0.072921983897686,-0.29588761925697327,-0.05894844979047775
1659026351129091000,5.167091064453125,-0.10041090101003647,-0.17249293625354767,0.06627883017063141
1659026351138761500,5.176761474609375,-0.16210824251174927,-0.13156500458717346,0.12553271651268005
1659026351148432000,5.186431884765625,-0.1303432732820511,-0.13339759409427643,0.09926552325487137
1659026351158102000,5.19610205078125,0.04528035223484039,-0.08819360285997391,0.001832594396546483
1659026351167772400,5.2057724609375,0.2343430072069168,0.024205517023801804,-0.09834922850131989
1659026351177442800,5.21544287109375,0.32016950845718384,0.2804632782936096,-0.15668681263923645
1659026351187113200,5.22511328125,0.24900375306606293,0.6775254011154175,-0.18417572975158691
1659026351196783600,5.23478369140625,0.07826705276966095,1.0849722623825073,-0.1902843713760376
1659026351206453800,5.244453857421875,-0.057955797761678696,1.3164899349212646,-0.1853974610567093
1659026351216124200,5.254124267578125,-0.08239039033651352,1.2972477674484253,-0.18234314024448395
1659026351225794600,5.263794677734375,-0.01030834298580885,1.162551999092102,-0.17226386070251465
1659026351235465000,5.27346484375,0.08529199659824371,1.1338413953781128,-0.11362084746360779
1659026351245135400,5.28313525390625,0.10209077596664429,1.3067160844802856,-0.022296564653515816
1659026351254805500,5.292805419921875,-0.014889828860759735,1.5684716701507568,0.06017018109560013
1659026351264476000,5.302475830078125,-0.23419028520584106,1.7963242530822754,0.08277218043804169
1659026351274146300,5.312146240234375,-0.488004595041275,1.883067011833191,-0.028099779039621353
1659026351283816700,5.321816650390625,-0.6905062794685364,1.7773873805999756,-0.21349723637104034
1659026351293487000,5.331487060546875,-0.769002377986908,1.5693880319595337,-0.3637699782848358
1659026351303157500,5.341157470703125,-0.7360156774520874,1.2047016620635986,-0.4401280879974365
1659026351312828000,5.350827880859375,-0.685924768447876,0.7047088742256165,-0.49632763862609863
1659026351322498000,5.360498046875,-0.6449968218803406,0.16592614352703094,-0.5564978122711182
1659026351332168400,5.37016845703125,-0.5997928380966187,-0.3413970470428467,-0.6554579138755798
1659026351341838800,5.3798388671875,-0.5521454215049744,-0.7036398649215698,-0.8536835312843323
1659026351351509200,5.38950927734375,-0.4938078224658966,-0.9766964316368103,-1.1441497802734375
1659026351361179600,5.3991796875,-0.42508551478385925,-1.2250128984451294,-1.4856231212615967
1659026351370849800,5.408849853515625,-0.3401753306388855,-1.3496294021606445,-1.8057162761688232
1659026351380520200,5.418520263671875,-0.2690095901489258,-1.4684425592422485,-1.9938626289367676
1659026351390190600,5.428190673828125,-0.2115882933139801,-1.610774040222168,-1.981034517288208
1659026351399861000,5.437861083984375,-0.11995857208967209,-1.7665445804595947,-1.7501275539398193
1659026351409531400,5.447531494140625,-0.0888044685125351,-1.9769874811172485,-1.4278963804244995
1659026351419201500,5.457201416015625,-0.23541201651096344,-2.247600555419922,-1.1536180973052979
1659026351428872000,5.466871826171875,-0.33773186802864075,-2.3554182052612305,-0.925460159778595
1659026351438542300,5.476542236328125,-0.335288405418396,-2.465679407119751,-0.8729257583618164
1659026351448212700,5.486212646484375,-0.23663374781608582,-2.616868257522583,-0.9728021621704102
1659026351457883100,5.495883056640625,-0.06375901401042938,-2.7185773849487305,-1.036637544631958
1659026351467553500,5.505553466796875,0.1534034162759781,-2.648022413253784,-0.9596685767173767
1659026351477223700,5.5152236328125,0.3165042996406555,-2.4140613079071045,-0.8539889454841614
1659026351486894000,5.52489404296875,0.36659523844718933,-1.9757658243179321,-0.7541125416755676
1659026351496564500,5.534564453125,0.3589594066143036,-1.3581814765930176,-0.6386591196060181
1659026351506235000,5.54423486328125,0.3262781500816345,-0.8200095891952515,-0.5647444725036621
1659026351515905300,5.5539052734375,0.2960403561592102,-0.4779253304004669,-0.5161807537078857
1659026351525575400,5.563575439453125,0.22182027995586395,-0.3136027157306671,-0.46059203147888184
1659026351535245800,5.573245849609375,0.09964732080698013,-0.23999349772930145,-0.4013381600379944
1659026351544916200,5.582916259765625,-0.024052800610661507,-0.22838707268238068,-0.38789913058280945
1659026351554586600,5.592586669921875,-0.0576503649353981,-0.16882775723934174,-0.3946186602115631
1659026351564257000,5.602257080078125,-0.06742420047521591,-0.14805835485458374,-0.462424635887146
1659026351573927200,5.61192724609375,-0.025274530053138733,0.010766491293907166,-0.5513054728507996
1659026351583597600,5.62159765625,0.06818778067827225,0.32994332909584045,-0.5662716627120972
1659026351593268000,5.63126806640625,0.13904809951782227,0.5220603346824646,-0.5571087002754211
1659026351602938400,5.6409384765625,0.17997603118419647,0.6081922650337219,-0.5024362802505493
1659026351612608800,5.65060888671875,0.19738568365573883,0.6845503449440002,-0.323452889919281
1659026351622279200,5.660279052734375,0.12591449916362762,0.7755692005157471,-0.13927717506885529
1659026351631949600,5.669949462890625,0.03153589367866516,0.8812488317489624,0.04276053607463837
1659026351641619700,5.67961962890625,-0.057955797761678696,1.0067814588546753,0.20799945294857025
1659026351651290000,5.6892900390625,-0.15905392169952393,1.1796562671661377,0.3231474757194519
1659026351660960500,5.69896044921875,-0.22533275187015533,1.3192389011383057,0.4120282828807831
1659026351670631000,5.708630859375,-0.22441644966602325,1.4142283201217651,0.5039634704589844
1659026351680301300,5.71830126953125,-0.21342088282108307,1.4453824758529663,0.5702422857284546
1659026351689971500,5.727971435546875,-0.18959715962409973,1.431943416595459,0.6252201199531555
1659026351699641900,5.737641845703125,-0.1446985900402069,1.3836851119995117,0.6505709886550903
1659026351709312300,5.747312255859375,-0.09094249457120895,1.3146573305130005,0.6175842881202698
1659026351718982700,5.756982666015625,-0.03168861195445061,1.3073270320892334,0.5601630210876465
1659026351728653000,5.766653076171875,-0.0057268571108579636,1.4298053979873657,0.5222893953323364
1659026351738323200,5.7763232421875,-0.072921983897686,1.5217405557632446,0.5375609993934631
1659026351747993900,5.785993896484375,-0.18837542831897736,0.12713623046875,0.48441576957702637
1659026351757664000,5.7956640625,-0.11110103130340576,-1.3792563676834106,0.3494146466255188
1659026351767334400,5.80533447265625,0.055970486253499985,-1.24058997631073,0.3170388340950012
1659026351777004800,5.8150048828125,0.0006872228696011007,-1.0793217420578003,0.23548837006092072
1659026351786675200,5.82467529296875,-0.060093823820352554,-1.1291072368621826,0.23945899307727814
1659026351796345300,5.834345458984375,-0.08513928204774857,-1.0780999660491943,0.23487751185894012
1659026351806015700,5.844015625,-0.08208495378494263,-1.019762396812439,0.1951712965965271
1659026351815686100,5.85368603515625,-0.03627009689807892,-1.0246492624282837,0.17073670029640198
1659026351825356500,5.8633564453125,-0.0005345066892914474,-1.0808488130569458,0.10629047453403473
1659026351835027000,5.87302685546875,0.025732679292559624,-1.0780999660491943,0.05711585655808449
1659026351844697000,5.882697021484375,0.04192059487104416,-1.0912336111068726,0.041844237595796585
1659026351854367500,5.892367431640625,0.055970486253499985,-0.9110284447669983,0.06719512492418289
1659026351864038000,5.902037841796875,0.05627591907978058,-0.854218065738678,0.12980876863002777
1659026351873708300,5.911708251953125,0.03275762498378754,-0.8416953086853027,0.19120067358016968
1659026351883378700,5.921378662109375,0.008933897130191326,-0.7170788645744324,0.24831652641296387
1659026351893048800,5.931048828125,0.024510949850082397,-0.46082112193107605,0.31001389026641846
1659026351902719500,5.940719482421875,0.04344775900244713,-0.16791145503520966,0.35277441143989563
1659026351912389600,5.9503896484375,0.05933023989200592,0.07979421317577362,0.374765545129776
1659026351922060000,5.96006005859375,0.09201150387525558,0.2545015513896942,0.3897317349910736
1659026351931730400,5.96973046875,0.11094831675291061,0.3791179656982422,0.3992001414299011
1659026351941400800,5.97940087890625,0.07735075056552887,0.49487683176994324,0.3863719701766968
1659026351951071200,5.9890712890625,0.021456625312566757,0.5871174335479736,0.36651885509490967
1659026351960741400,5.998741455078125,-0.02130390889942646,0.6262127757072449,0.36621344089508057
1659026351970411800,6.008411865234375,-0.060093823820352554,0.5727620720863342,0.35705047845840454
1659026351980082200,6.018082275390625,-0.08300124853849411,0.40630143880844116,0.32620179653167725
1659026351989752600,6.027752685546875,-0.053985174745321274,0.18730641901493073,0.27580544352531433
1659026351999423000,6.037423095703125,0.018402300775051117,0.1011744812130928,0.18142683804035187
1659026352009093000,6.047093017578125,0.09445496648550034,0.131717711687088,0.04917461425065994
1659026352018763500,6.056763427734375,0.1430187225341797,0.1476002037525177,-0.07238747924566269
1659026352028434000,6.066433837890625,0.16470441222190857,0.11339177191257477,-0.1444695144891739
1659026352038104300,6.076104248046875,0.15157082676887512,0.03733910992741585,-0.16218459606170654
1659026352047774700,6.085774658203125,0.09750928729772568,-0.06589704006910324,-0.14019346237182617
1659026352057444900,6.09544482421875,0.025121813639998436,-0.18868085741996765,-0.09865466505289078
