time,seconds_elapsed,z,y,x
1659026350142715000,4.18071484375,-0.4734202027320862,-0.13775001466274261,0.18845178186893463
1659026350152385300,4.19038525390625,-0.5057960152626038,-0.29993459582328796,0.0821613147854805
1659026350162055700,4.2000556640625,-0.44348782300949097,-0.38301220536231995,-0.023212861269712448
1659026350171726000,4.20972607421875,-0.2669478952884674,-0.42821621894836426,-0.0409279391169548
1659026350181396500,4.219396484375,-0.06352993845939636,-0.4098902642726898,-0.011911863461136818
1659026350191067000,4.22906689453125,0.04734202101826668,-0.3750709891319275,-0.023823726922273636
1659026350200737300,4.2387373046875,0.025045456364750862,-0.39797839522361755,-0.08002328872680664
1659026350210407400,4.248407470703125,-0.10720676928758621,-0.5589412450790405,-0.16615521907806396
1659026350220077800,4.258077880859375,-0.2919933497905731,-0.8182533979415894,-0.2981020212173462
1659026350229748200,4.267748291015625,-0.44837474822998047,-1.1181880235671997,-0.4309650957584381
1659026350239418600,4.277418701171875,-0.5247328281402588,-1.416290044784546,-0.5054906010627747
1659026350249089000,4.287089111328125,-0.4761691093444824,-1.618180751800537,-0.5061014890670776
1659026350258759200,4.29675927734375,-0.32528549432754517,-1.6704097986221313,-0.44959646463394165
1659026350268429600,4.3064296875,-0.1279761642217636,-1.6759074926376343,-0.3249800503253937
1659026350278100000,4.316099853515625,0.06200277432799339,-1.6340632438659668,-0.14294235408306122
1659026350287770400,4.325770263671875,0.164322629570961,-1.4651591777801514,0.010079269297420979
1659026350297440800,4.335440673828125,0.1893680840730667,-1.1520910263061523,0.09101885557174683
1659026350307111000,4.34511083984375,0.16004657745361328,-0.7373138070106506,0.13011419773101807
1659026350316781300,4.35478125,0.08949168771505356,-0.3582721948623657,0.13591741025447845
1659026350326451700,4.36445166015625,0.031154103577136993,-0.12431098520755768,0.1594357043504715
1659026350336122000,4.3741220703125,0.000610864779446274,-0.07147117704153061,0.23915356397628784
1659026350345792500,4.38379248046875,-0.014966187067329884,-0.14630211889743805,0.3659079968929291
1659026350355463000,4.393462890625,-0.008552107028663158,-0.23029601573944092,0.49571678042411804
1659026350365133000,4.403133056640625,0.029016077518463135,-0.2370155304670334,0.5891790986061096
1659026350374803500,4.412803466796875,0.09621120244264603,-0.16310089826583862,0.6133082509040833
1659026350384473900,4.422473876953125,0.15118902921676636,-0.047952886670827866,0.5534434914588928
1659026350394144300,4.432144287109375,0.16798780858516693,0.026572618633508682,0.4511236250400543
1659026350403814700,4.441814697265625,0.168904110789299,-0.009162971749901772,0.3341430425643921
1659026350413484800,4.45148486328125,0.20799945294857025,-0.12950333952903748,0.21380266547203064
1659026350423155200,4.4611552734375,0.2935205399990082,-0.2813032269477844,0.11209368705749512
1659026350432825600,4.47082568359375,0.38240134716033936,-0.4257727563381195,0.036651886999607086
1659026350442496000,4.48049609375,0.41783151030540466,-0.48991355299949646,-0.008857538923621178
1659026350452166400,4.49016650390625,0.3750709891319275,-0.5204567909240723,-0.025961752980947495
1659026350461836500,4.49983642578125,0.24953825771808624,-0.56382817029953,-0.033597562462091446
1659026350471507000,4.5095068359375,0.08399390429258347,-0.5641336441040039,-0.03329212963581085
1659026350481177300,4.51917724609375,-0.051618073135614395,-0.5024362802505493,-0.0009162971982732415
1659026350490847700,4.52884765625,-0.12186752259731293,-0.41813695430755615,0.051618073135614395
1659026350500518100,4.53851806640625,-0.13164135813713074,-0.3692677617073059,0.10720676928758621
1659026350510188500,4.5481884765625,-0.12736530601978302,-0.38179048895835876,0.1542433500289917
1659026350519859000,4.55785888671875,-0.1432477980852127,-0.4218021333217621,0.1847866028547287
1659026350529529000,4.567529052734375,-0.17898337543010712,-0.4419606626033783,0.18570289015769958
1659026350539199500,4.577199462890625,-0.20647229254245758,-0.46364638209342957,0.16187916696071625
1659026350548870000,4.586869873046875,-0.20219624042510986,-0.5015199780464172,0.12217295914888382
1659026350558540300,4.596540283203125,-0.1744018942117691,-0.5198459029197693,0.07819069176912308
1659026350568210700,4.606210693359375,-0.13164135813713074,-0.4324922561645508,0.03848448023200035
1659026350577880800,4.615880859375,-0.05955931544303894,-0.27488914132118225,0.01893680728971958
1659026350587551200,4.62555126953125,0.035124726593494415,-0.06230820715427399,0.04581485688686371
1659026350597221600,4.6352216796875,0.10415244847536087,0.1701258420944214,0.08552107214927673
1659026350606892000,4.64489208984375,0.15760311484336853,0.35766133666038513,0.13194678723812103
1659026350616562200,4.654562255859375,0.2000582218170166,0.43982264399528503,0.19639302790164948
1659026350626232600,4.664232666015625,0.21746785938739777,0.4318813979625702,0.24770566821098328
1659026350635903000,4.673903076171875,0.2162461280822754,0.3842339515686035,0.26969680190086365
1659026350645573400,4.683573486328125,0.20799945294857025,0.33505934476852417,0.26878049969673157
1659026350655243800,4.693243896484375,0.19181154668331146,0.3087921440601349,0.2522871494293213
1659026350664914000,4.702913818359375,0.17226386070251465,0.32070401310920715,0.2370155304670334
1659026350674584600,4.71258447265625,0.16340632736682892,0.3857611119747162,0.23182319104671478
1659026350684254700,4.722254638671875,0.17592905461788177,0.47006043791770935,0.24404047429561615
1659026350693925000,4.731925048828125,0.19211697578430176,0.5195404887199402,0.25809037685394287
1659026350703595500,4.741595458984375,0.2009745091199875,0.5109884142875671,0.2672533392906189
1659026350713266000,4.751265869140625,0.1997527778148651,0.4657844007015228,0.2776380479335785
1659026350722936300,4.760936279296875,0.18295399844646454,0.4740310609340668,0.2764163017272949
1659026350732606500,4.7706064453125,0.1646280586719513,0.5445859432220459,0.2611446976661682
1659026350742276900,4.78027685546875,0.1490510106086731,0.6209440231323242,0.23793183267116547
1659026350751947300,4.789947265625,0.13164135813713074,0.6548470258712769,0.20311254262924194
1659026350761617700,4.79961767578125,0.11484257876873016,0.6273581385612488,0.15638138353824615
