time,seconds_elapsed,z,y,x
1659026353093292800,7.131292724609375,9.881160736083984,0.02392822690308094,1.1808580160140991
1659026353102963200,7.140963134765625,10.090533256530762,0.0323031060397625,1.1425727605819702
1659026353112633600,7.150633544921875,10.254441261291504,-0.04187439754605293,1.042074203491211
1659026353122303700,7.1603037109375,10.26640510559082,-0.16151553392410278,0.8721838593482971
1659026353131974100,7.16997412109375,10.125228881835938,-0.2309073805809021,0.7716853022575378
1659026353141644500,7.17964453125,9.906285285949707,-0.380458801984787,0.3601198196411133
1659026353151315000,7.18931494140625,10.05823040008545,-0.45224347710609436,-0.8889335989952087
1659026353160985300,7.1989853515625,10.3621187210083,-0.2799602448940277,-1.786242127418518
1659026353170655500,7.208655517578125,10.658828735351562,-0.09690931439399719,-2.2719850540161133
1659026353180326100,7.218326171875,10.438689231872559,0.10408778488636017,-2.7972097396850586
1659026353189996300,7.227996337890625,10.206584930419922,0.2189432680606842,-3.2614171504974365
1659026353199666700,7.237666748046875,10.40638542175293,0.05383851006627083,-3.359523057937622
1659026353209337000,7.247337158203125,10.498509407043457,-0.27038896083831787,-3.2685956954956055
1659026353219007500,7.257007568359375,10.561919212341309,-0.39601215720176697,-3.314059257507324
1659026353228678000,7.266677978515625,10.674382209777832,-0.0011964113218709826,-3.4683964252471924
1659026353238348000,7.27634814453125,10.75813102722168,0.5395814776420593,-3.755535125732422
1659026353248018400,7.286018310546875,11.115857124328613,0.576670229434967,-4.304687976837158
1659026353257688800,7.295688720703125,11.142178535461426,0.5838487148284912,-4.746163845062256
1659026353267359200,7.305359130859375,11.064412117004395,0.5060819983482361,-4.886143684387207
1659026353277029600,7.315029541015625,10.96869945526123,0.3481557071208954,-4.884947299957275
1659026353286699800,7.32469970703125,10.631311416625977,0.26440688967704773,-5.100301265716553
1659026353296370200,7.3343701171875,10.237691879272461,0.058624155819416046,-5.229514122009277
1659026353306040600,7.34404052734375,9.93260669708252,-0.12801600992679596,-5.279763221740723
1659026353315711000,7.3537109375,9.862018585205078,-0.3038884699344635,-5.227120876312256
1659026353325381000,7.363381103515625,9.913464546203613,-0.4342973232269287,-5.095515727996826
1659026353335051800,7.3730517578125,9.937392234802246,-0.4498506486415863,-5.015356063842773
1659026353344722000,7.382721923828125,9.923035621643066,-0.46061834692955017,-5.054837703704834
1659026353354392300,7.392392333984375,9.80100154876709,-0.4737788736820221,-5.027320384979248
1659026353364062700,7.402062744140625,9.650253295898438,-0.6125625967979431,-4.9435715675354
1659026353373733000,7.411733154296875,9.570094108581543,-0.8386843204498291,-4.871787071228027
