time,seconds_elapsed,z,y,x
1659103341858212400,0.53221240234375,9.803749084472656,0.23361754417419434,-0.04805046319961548
1659103341867883300,0.54188330078125,9.803746223449707,0.23379023373126984,-0.047855984419584274
1659103341877554200,0.55155419921875,9.803740501403809,0.234022855758667,-0.04783239960670471
1659103341887225300,0.561225341796875,9.803741455078125,0.23393778502941132,-0.047872722148895264
1659103341896896300,0.570896240234375,9.80374813079834,0.23369726538658142,-0.04790070652961731
1659103341906567200,0.580567138671875,9.803753852844238,0.23343156278133392,-0.04799005016684532
1659103341916238000,0.590238037109375,9.80375862121582,0.23323173820972443,-0.048005782067775726
1659103341925909000,0.599908935546875,9.803759574890137,0.2331964373588562,-0.04810526594519615
1659103341935580000,0.609579833984375,9.803756713867188,0.23330992460250854,-0.048155345022678375
1659103341945251000,0.6192509765625,9.80375862121582,0.23319493234157562,-0.04811874404549599
1659103341954922000,0.628921875,9.803756713867188,0.23328517377376556,-0.04801608622074127
1659103341964593000,0.638593017578125,9.803753852844238,0.23342977464199066,-0.04801679402589798
1659103341974263800,0.648263916015625,9.803749084472656,0.2336222231388092,-0.048054952174425125
1659103341983934700,0.657934814453125,9.803746223449707,0.23378747701644897,-0.04799376055598259
1659103341993605600,0.667605712890625,9.803743362426758,0.23388426005840302,-0.04780443757772446
1659103342003276500,0.677276611328125,9.80374526977539,0.23387081921100616,-0.047718290239572525
1659103342012947500,0.686947509765625,9.803743362426758,0.23393702507019043,-0.04761965572834015
1659103342022618600,0.69661865234375,9.803744316101074,0.2339695543050766,-0.04751906916499138
1659103342032289500,0.70628955078125,9.80374813079834,0.23374521732330322,-0.04771099239587784
1659103342041960400,0.71596044921875,9.803750991821289,0.23353686928749084,-0.04795370250940323
1659103342051631400,0.72563134765625,9.803752899169922,0.2335241734981537,-0.04787085950374603
1659103342061302300,0.73530224609375,9.803755760192871,0.2333795428276062,-0.047908980399370193
1659103342070973200,0.74497314453125,9.803752899169922,0.23350954055786133,-0.04795583337545395
1659103342080644000,0.75464404296875,9.803755760192871,0.2333795428276062,-0.0479838065803051
1659103342090315000,0.76431494140625,9.803754806518555,0.23345310986042023,-0.04773515462875366
1659103342099986200,0.773986083984375,9.803755760192871,0.233400359749794,-0.04775828495621681
1659103342109657000,0.783656982421875,9.803760528564453,0.2332228124141693,-0.047792285680770874
1659103342119328000,0.793327880859375,9.803759574890137,0.23326444625854492,-0.04776151478290558
1659103342128999000,0.8029990234375,9.803756713867188,0.23339833319187164,-0.047513339668512344
1659103342138669800,0.812669921875,9.803756713867188,0.23341259360313416,-0.0476393848657608
1659103342148340700,0.8223408203125,9.80375862121582,0.2333287000656128,-0.04769541323184967
1659103342158012000,0.832011962890625,9.803760528564453,0.2331823706626892,-0.04789474606513977
1659103342167682800,0.841682861328125,9.80375862121582,0.23325733840465546,-0.04798651859164238
1659103342177353700,0.851353759765625,9.803760528564453,0.23308297991752625,-0.04827352985739708
1659103342187024600,0.861024658203125,9.803759574890137,0.23311500251293182,-0.04845479503273964
1659103342196695600,0.870695556640625,9.803760528564453,0.23303240537643433,-0.04858527332544327
1659103342206366500,0.880366455078125,9.803766250610352,0.23281048238277435,-0.048574961721897125
1659103342216037600,0.89003759765625,9.803768157958984,0.23270592093467712,-0.04866380989551544
1659103342225708500,0.89970849609375,9.8037691116333,0.23269596695899963,-0.04850151017308235
1659103342235379500,0.90937939453125,9.8037691116333,0.2326768934726715,-0.04854275658726692
1659103342245050400,0.91905029296875,9.803771018981934,0.23259294033050537,-0.0485989972949028
1659103342254721300,0.92872119140625,9.803771018981934,0.2326236069202423,-0.04847244918346405
1659103342264392200,0.93839208984375,9.80377197265625,0.23256386816501617,-0.04850586876273155
1659103342274063400,0.9480634765625,9.803770065307617,0.23260676860809326,-0.04865594208240509
1659103342283734300,0.957734375,9.803773880004883,0.23246529698371887,-0.048583678901195526
1659103342293405200,0.9674052734375,9.803773880004883,0.2324828803539276,-0.04851492866873741
1659103342303076000,0.977076171875,9.803772926330566,0.23246857523918152,-0.0487799309194088
1659103342312747000,0.9867470703125,9.803768157958984,0.2326371967792511,-0.04890601709485054
1659103342322418000,0.99641796875,9.803763389587402,0.23286785185337067,-0.04881184175610542
1659103342332088800,1.0060888671875,9.803765296936035,0.23278652131557465,-0.04886504262685776
1659103342341759700,1.015759765625,9.803771018981934,0.23260922729969025,-0.04866073653101921
1659103342351431000,1.025430908203125,9.803771018981934,0.23256708681583405,-0.0487203374505043
1659103342361101800,1.035101806640625,9.803778648376465,0.23232318460941315,-0.04839599132537842
1659103342370772700,1.044772705078125,9.803780555725098,0.23235593736171722,-0.04803072288632393
1659103342380443600,1.054443603515625,9.803784370422363,0.23210760951042175,-0.04819627106189728
1659103342390114600,1.064114501953125,9.803787231445312,0.23200735449790955,-0.048190489411354065
1659103342399785500,1.073785400390625,9.803787231445312,0.23202598094940186,-0.04802532494068146
1659103342409456400,1.083456298828125,9.803786277770996,0.2320384383201599,-0.048083700239658356
1659103342419127300,1.093127197265625,9.803786277770996,0.2320791631937027,-0.04805836081504822
1659103342428798500,1.102798583984375,9.803784370422363,0.23207558691501617,-0.04831146076321602
1659103342438469400,1.112469482421875,9.803787231445312,0.23202228546142578,-0.04818379133939743
1659103342448140300,1.122140380859375,9.803788185119629,0.23197942972183228,-0.0480988509953022
1659103342457811200,1.131811279296875,9.803792953491211,0.23179705440998077,-0.04808490723371506
1659103342467482000,1.141482177734375,9.803793907165527,0.23176617920398712,-0.04804295673966408
1659103342477153000,1.151153076171875,9.803791999816895,0.23180316388607025,-0.04809064790606499
1659103342486824200,1.16082421875,9.803796768188477,0.23162874579429626,-0.0479578860104084
1659103342496495000,1.1704951171875,9.803796768188477,0.23164533078670502,-0.04786934703588486
1659103342506166000,1.180166015625,9.803799629211426,0.23149576783180237,-0.047909002751111984
1659103342515837000,1.1898369140625,9.803804397583008,0.23136194050312042,-0.04785947874188423
1659103342525507800,1.1995078125,9.803803443908691,0.2313452959060669,-0.047822386026382446
1659103342535178800,1.2091787109375,9.803807258605957,0.23124480247497559,-0.047726795077323914
1659103342544850000,1.218849853515625,9.803807258605957,0.23132173717021942,-0.04748377203941345
1659103342554520800,1.228520751953125,9.80380630493164,0.23134201765060425,-0.04754253476858139
1659103342564191700,1.238191650390625,9.80380630493164,0.23137938976287842,-0.04741993919014931
1659103342573862700,1.247862548828125,9.803811073303223,0.23120923340320587,-0.04725049063563347
1659103342583533600,1.257533447265625,9.803803443908691,0.23148584365844727,-0.04719357565045357
1659103342593204500,1.26720458984375,9.803804397583008,0.23148702085018158,-0.04721318557858467
1659103342602875600,1.276875732421875,9.80379867553711,0.23171283304691315,-0.04730648919939995
1659103342612546600,1.286546630859375,9.803797721862793,0.23168480396270752,-0.047396302223205566
1659103342622217500,1.296217529296875,9.803801536560059,0.23153194785118103,-0.04747318476438522
1659103342631888400,1.305888427734375,9.803803443908691,0.23145237565040588,-0.047517865896224976
1659103342641559300,1.315559326171875,9.803810119628906,0.23116983473300934,-0.04769385978579521
1659103342651230200,1.325230224609375,9.803812026977539,0.23097743093967438,-0.04787774384021759
1659103342660901400,1.3349013671875,9.803815841674805,0.23084186017513275,-0.04799977317452431
1659103342670572300,1.344572265625,9.80381965637207,0.23070965707302094,-0.04783023148775101
1659103342680243200,1.3542431640625,9.803818702697754,0.2307407557964325,-0.04785415530204773
1659103342689914000,1.3639140625,9.803813934326172,0.23090693354606628,-0.047877196222543716
1659103342699585000,1.3735849609375,9.803814888000488,0.23090915381908417,-0.0477776825428009
1659103342709256000,1.383255859375,9.803813934326172,0.2309660166501999,-0.04775857552886009
1659103342718927000,1.392927001953125,9.803814888000488,0.2309650331735611,-0.047543078660964966
1659103342728598000,1.402597900390625,9.80382251739502,0.23059675097465515,-0.04767186567187309
1659103342738269000,1.41226904296875,9.803825378417969,0.23047690093517303,-0.04773271083831787
1659103342747939800,1.42193994140625,9.803825378417969,0.23046907782554626,-0.04779591038823128
1659103342757610800,1.43161083984375,9.803824424743652,0.2305348962545395,-0.04773903638124466
1659103342767281700,1.44128173828125,9.803818702697754,0.2307673990726471,-0.0476330891251564
1659103342776952600,1.45095263671875,9.803818702697754,0.23073585331439972,-0.04776585474610329
1659103342786623700,1.460623779296875,9.803823471069336,0.23050718009471893,-0.04792771860957146
1659103342796294700,1.470294677734375,9.803826332092285,0.23039160668849945,-0.048015695065259933
1659103342805965600,1.479965576171875,9.803821563720703,0.23055824637413025,-0.04796723648905754
1659103342815636500,1.489636474609375,9.80381965637207,0.2307390570640564,-0.04774077981710434
1659103342825307400,1.499307373046875,9.803816795349121,0.2309032529592514,-0.04746377095580101
1659103342834978300,1.508978271484375,9.803814888000488,0.2310003787279129,-0.047294531017541885
1659103342844649500,1.5186494140625,9.803815841674805,0.2309425324201584,-0.04726497828960419
1659103342854320400,1.5283203125,9.803813934326172,0.23106178641319275,-0.04729335010051727
1659103342863991300,1.5379912109375,9.803813934326172,0.23105141520500183,-0.047195348888635635
1659103342873662200,1.547662109375,9.803814888000488,0.23108136653900146,-0.04704907536506653
1659103342883333000,1.5573330078125,9.803815841674805,0.23099173605442047,-0.04704376682639122
1659103342893004000,1.567004150390625,9.803812980651855,0.23112501204013824,-0.047137994319200516
1659103342902675000,1.576675048828125,9.803810119628906,0.23121853172779083,-0.047210048884153366
1659103342912346000,1.58634619140625,9.803812026977539,0.23113030195236206,-0.04718261584639549
1659103342922017000,1.59601708984375,9.803813934326172,0.2310381382703781,-0.047245316207408905
1659103342931688000,1.60568798828125,9.803811073303223,0.2311001718044281,-0.04757648706436157
1659103342941358800,1.61535888671875,9.803812980651855,0.23103995621204376,-0.04756343737244606
1659103342951029800,1.62502978515625,9.803813934326172,0.2309572994709015,-0.04760031774640083
1659103342960700700,1.63470068359375,9.803816795349121,0.23085804283618927,-0.047616440802812576
1659103342970371800,1.644371826171875,9.803816795349121,0.2308819741010666,-0.04747303947806358
1659103342980042800,1.654042724609375,9.803818702697754,0.23082628846168518,-0.04739141836762428
1659103342989713700,1.663713623046875,9.803820610046387,0.23078002035617828,-0.04742233827710152
1659103342999384600,1.673384521484375,9.803820610046387,0.23073481023311615,-0.047328077256679535
1659103343009055500,1.683055419921875,9.803813934326172,0.2310464233160019,-0.047344353049993515
1659103343018726400,1.692726318359375,9.803813934326172,0.23110206425189972,-0.047240760177373886
1659103343028397600,1.7023974609375,9.803810119628906,0.2312491238117218,-0.0470755361020565
1659103343038068500,1.712068359375,9.803812980651855,0.23118077218532562,-0.04702817276120186
1659103343047739400,1.721739501953125,9.803812980651855,0.23112724721431732,-0.047095440328121185
1659103343057410300,1.731410400390625,9.803812026977539,0.23120924830436707,-0.04696138948202133
1659103343067081200,1.741081298828125,9.803815841674805,0.23106229305267334,-0.04685559496283531
1659103343076752100,1.750752197265625,9.803815841674805,0.23103931546211243,-0.04685167968273163
1659103343086423300,1.76042333984375,9.803814888000488,0.2310343235731125,-0.0469292588531971
1659103343096094200,1.77009423828125,9.803816795349121,0.23100903630256653,-0.04681796208024025
1659103343105765000,1.77976513671875,9.803824424743652,0.23070019483566284,-0.046834833920001984
1659103343115436000,1.78943603515625,9.803823471069336,0.23073823750019073,-0.04693235084414482
1659103343125107000,1.79910693359375,9.80382251739502,0.23072600364685059,-0.04698949307203293
1659103343134777900,1.80877783203125,9.803824424743652,0.23060938715934753,-0.04708319902420044
1659103343144449000,1.818448974609375,9.803827285766602,0.23052436113357544,-0.047174278646707535
1659103343154120000,1.828119873046875,9.803824424743652,0.23060953617095947,-0.04716552048921585
1659103343163790800,1.837790771484375,9.803826332092285,0.2305789440870285,-0.047149840742349625
1659103343173461800,1.847461669921875,9.803825378417969,0.23057614266872406,-0.047321997582912445
1659103343183132700,1.857132568359375,9.803823471069336,0.23064100742340088,-0.0472196564078331
1659103343192803800,1.866803955078125,9.803821563720703,0.23069795966148376,-0.04721981659531593
1659103343202474800,1.876474853515625,9.803820610046387,0.23082061111927032,-0.04689410328865051
1659103343212145700,1.886145751953125,9.803818702697754,0.23092365264892578,-0.046890005469322205
1659103343221816600,1.895816650390625,9.803815841674805,0.23099654912948608,-0.04700778052210808
1659103343231487500,1.905487548828125,9.803815841674805,0.2310781329870224,-0.046901777386665344
1659103343241158400,1.915158447265625,9.803808212280273,0.23139990866184235,-0.046680714935064316
1659103343250829600,1.92482958984375,9.803813934326172,0.231155663728714,-0.04690856114029884
1659103343260500500,1.93450048828125,9.803812026977539,0.23121388256549835,-0.046937134116888046
1659103343270171400,1.94417138671875,9.80380916595459,0.23137010633945465,-0.046823933720588684
1659103343279842300,1.95384228515625,9.80380916595459,0.23133409023284912,-0.046918924897909164
1659103343289513200,1.96351318359375,9.80380916595459,0.23131780326366425,-0.04701436311006546
1659103343299184000,1.97318408203125,9.80380916595459,0.2313748151063919,-0.04684140160679817
1659103343308855300,1.982855224609375,9.80380916595459,0.2313157171010971,-0.04696661978960037
1659103343318526200,1.992526123046875,9.80380630493164,0.2314547747373581,-0.047030843794345856
1659103343328197000,2.002197021484375,9.803810119628906,0.23123084008693695,-0.047213319689035416
1659103343337868000,2.011867919921875,9.803812026977539,0.23117797076702118,-0.047035615891218185
1659103343347539000,2.0215390625,9.803812980651855,0.23112422227859497,-0.0470370389521122
1659103343357210000,2.031210205078125,9.803808212280273,0.2313385158777237,-0.047158677130937576
1659103343366881000,2.040881103515625,9.803805351257324,0.23146647214889526,-0.047081805765628815
1659103343376552000,2.050552001953125,9.803805351257324,0.2314346730709076,-0.04713713377714157
1659103343386222800,2.060222900390625,9.803805351257324,0.23144178092479706,-0.04715824872255325
1659103343395893800,2.069893798828125,9.80380630493164,0.2314090132713318,-0.047169819474220276
1659103343405565000,2.07956494140625,9.803807258605957,0.23140323162078857,-0.04706524685025215
1659103343415235800,2.08923583984375,9.80380630493164,0.23145318031311035,-0.04699051380157471
1659103343424906800,2.09890673828125,9.80380630493164,0.2314203381538391,-0.047101039439439774
1659103343434577700,2.10857763671875,9.803801536560059,0.23157869279384613,-0.04713406041264534
1659103343444248600,2.11824853515625,9.80379867553711,0.23177549242973328,-0.04694194719195366
1659103343453919500,2.12791943359375,9.803800582885742,0.2316797375679016,-0.046854399144649506
1659103343463590700,2.137590576171875,9.803794860839844,0.23197206854820251,-0.04684213548898697
1659103343473261600,2.147261474609375,9.803790092468262,0.23213085532188416,-0.04692971333861351
1659103343482932500,2.156932373046875,9.803788185119629,0.23222458362579346,-0.04678589850664139
1659103343492603400,2.166603271484375,9.803789138793945,0.2321752905845642,-0.04676491394639015
1659103343502274300,2.1762744140625,9.803788185119629,0.23218850791454315,-0.04709966108202934
1659103343511945200,2.1859453125,9.803790092468262,0.23207050561904907,-0.04709379002451897
1659103343521616400,2.195616455078125,9.803789138793945,0.23224465548992157,-0.046807434409856796
1659103343531287300,2.205287353515625,9.803789138793945,0.2322431057691574,-0.04667706415057182
1659103343540958200,2.214958251953125,9.803791046142578,0.23217947781085968,-0.04638885334134102
1659103343550629000,2.224629150390625,9.803791999816895,0.23212787508964539,-0.04662380740046501
1659103343560300000,2.234300048828125,9.803789138793945,0.2321515530347824,-0.04686010628938675
1659103343569971000,2.243970947265625,9.803791999816895,0.232002392411232,-0.04707694426178932
1659103343579642000,2.25364208984375,9.803789138793945,0.23214779794216156,-0.04714258387684822
1659103343589313000,2.26331298828125,9.803787231445312,0.23217980563640594,-0.0471336804330349
1659103343598984000,2.27298388671875,9.803791046142578,0.23198917508125305,-0.04723377525806427
1659103343608654800,2.28265478515625,9.803790092468262,0.23208963871002197,-0.04730447009205818
1659103343618325800,2.29232568359375,9.803794860839844,0.23192352056503296,-0.047084055840969086
1659103343627997000,2.301996826171875,9.803793907165527,0.23202340304851532,-0.04684503749012947
1659103343637667800,2.311667724609375,9.803794860839844,0.23194879293441772,-0.04686093330383301
1659103343647338800,2.3213388671875,9.803797721862793,0.23186807334423065,-0.04671302065253258
1659103343657009700,2.331009765625,9.803801536560059,0.23168489336967468,-0.046633247286081314
1659103343666680600,2.3406806640625,9.803807258605957,0.23151281476020813,-0.04660255089402199
1659103343676351700,2.350351806640625,9.803808212280273,0.23142506182193756,-0.04659333825111389
1659103343686022700,2.360022705078125,9.803812026977539,0.23127703368663788,-0.046592000871896744
1659103343695693600,2.369693603515625,9.803812980651855,0.2312334030866623,-0.04663018882274628
1659103343705364500,2.379364501953125,9.803818702697754,0.23097211122512817,-0.04670894518494606
1659103343715035600,2.38903564453125,9.803820610046387,0.23084118962287903,-0.04700647294521332
1659103343724706600,2.39870654296875,9.803815841674805,0.2309415340423584,-0.0472002848982811
1659103343734377500,2.40837744140625,9.803813934326172,0.23099002242088318,-0.04736883565783501
1659103343744048400,2.41804833984375,9.803812980651855,0.2311042696237564,-0.04732450097799301
1659103343753719300,2.42771923828125,9.803812980651855,0.23111332952976227,-0.047235552221536636
1659103343763390200,2.43739013671875,9.803811073303223,0.23112647235393524,-0.047436099499464035
1659103343773061400,2.447061279296875,9.803812026977539,0.23107750713825226,-0.04748893901705742
1659103343782732300,2.456732177734375,9.803817749023438,0.23083285987377167,-0.0476241335272789
1659103343792403200,2.4664033203125,9.803821563720703,0.23064227402210236,-0.047576628625392914
1659103343802074000,2.47607421875,9.80382251739502,0.23057638108730316,-0.04782078415155411
1659103343811745000,2.4857451171875,9.80383014678955,0.23027148842811584,-0.04775237664580345
1659103343821416000,2.495416015625,9.80383014678955,0.23025435209274292,-0.04767700284719467
1659103343831087000,2.505087158203125,9.803839683532715,0.22987495362758636,-0.047824759036302567
1659103343840758000,2.514758056640625,9.803840637207031,0.2298111617565155,-0.04774952679872513
1659103343850429000,2.524428955078125,9.803841590881348,0.22972184419631958,-0.04795165732502937
1659103343860099800,2.534099853515625,9.803838729858398,0.2298395335674286,-0.04802529513835907
1659103343869770800,2.543770751953125,9.803841590881348,0.2297680675983429,-0.04778251796960831
1659103343879442000,2.55344189453125,9.803842544555664,0.22972433269023895,-0.04787154123187065
1659103343889112800,2.56311279296875,9.803839683532715,0.22981050610542297,-0.04807238280773163
1659103343898783700,2.57278369140625,9.803836822509766,0.2298949509859085,-0.04810046777129173
1659103343908454700,2.58245458984375,9.803833961486816,0.2300432324409485,-0.04804519563913345
1659103343918125800,2.592125732421875,9.803833961486816,0.23002873361110687,-0.04806072264909744
1659103343927796700,2.601796630859375,9.80383586883545,0.22995756566524506,-0.0480361171066761
1659103343937467600,2.611467529296875,9.8038330078125,0.23004423081874847,-0.048179686069488525
1659103343947138600,2.621138671875,9.803836822509766,0.2299269735813141,-0.04802984744310379
1659103343956809500,2.6308095703125,9.803836822509766,0.22993922233581543,-0.047916579991579056
1659103343966480600,2.640480712890625,9.803838729858398,0.22986489534378052,-0.04781759902834892
1659103343976151600,2.650151611328125,9.803839683532715,0.22987790405750275,-0.047701265662908554
1659103343985822500,2.659822509765625,9.803841590881348,0.2297932654619217,-0.04760183393955231
1659103343995493400,2.669493408203125,9.803844451904297,0.22968852519989014,-0.04752782732248306
1659103344005164300,2.679164306640625,9.803842544555664,0.22972655296325684,-0.047881126403808594
1659103344014835200,2.688835205078125,9.803839683532715,0.22982484102249146,-0.047815676778554916
1659103344024506400,2.69850634765625,9.803839683532715,0.2298319786787033,-0.04781872034072876
1659103344034177300,2.70817724609375,9.8038330078125,0.23011498153209686,-0.04789070785045624
1659103344043848200,2.71784814453125,9.803834915161133,0.23007619380950928,-0.047895919531583786
1659103344053519000,2.72751904296875,9.803831100463867,0.23020301759243011,-0.04769735410809517
1659103344063190300,2.737190185546875,9.803828239440918,0.23040220141410828,-0.04762808233499527
1659103344072861200,2.746861083984375,9.80383014678955,0.23030970990657806,-0.04777049645781517
1659103344082532000,2.756531982421875,9.803829193115234,0.23027445375919342,-0.047782909125089645
1659103344092203000,2.766203125,9.803826332092285,0.23044826090335846,-0.047774601727724075
1659103344101874200,2.775874267578125,9.80383014678955,0.23031523823738098,-0.04765423387289047
1659103344111545000,2.785545166015625,9.803827285766602,0.23040786385536194,-0.047587402164936066
1659103344121216000,2.795216064453125,9.8038330078125,0.2302134931087494,-0.047611821442842484
1659103344130887000,2.804886962890625,9.803825378417969,0.23046453297138214,-0.04790252074599266
1659103344140557800,2.814557861328125,9.803825378417969,0.230463445186615,-0.04789412021636963
1659103344150228700,2.824228759765625,9.803820610046387,0.23065102100372314,-0.047832757234573364
1659103344159900000,2.83389990234375,9.803818702697754,0.23070068657398224,-0.04785105213522911
1659103344169570800,2.84357080078125,9.80381965637207,0.23069562017917633,-0.04794110357761383
1659103344179241700,2.85324169921875,9.803816795349121,0.23076948523521423,-0.04789038747549057
1659103344188912600,2.86291259765625,9.803812026977539,0.23102186620235443,-0.04792821779847145
1659103344198583800,2.872583740234375,9.803808212280273,0.23119834065437317,-0.04778033122420311
1659103344208254700,2.882254638671875,9.803812026977539,0.23107466101646423,-0.04770808294415474
1659103344217925600,2.891925537109375,9.803815841674805,0.23090620338916779,-0.04761883243918419
1659103344227596800,2.9015966796875,9.803815841674805,0.23094111680984497,-0.04751778021454811
1659103344237267700,2.911267822265625,9.803817749023438,0.230801060795784,-0.0476025752723217
1659103344246938600,2.920938720703125,9.803823471069336,0.2305816411972046,-0.047578033059835434
1659103344256609500,2.930609619140625,9.803823471069336,0.23062938451766968,-0.04751363769173622
1659103344266280400,2.940280517578125,9.803821563720703,0.23062552511692047,-0.0475010871887207
1659103344275951400,2.949951416015625,9.803824424743652,0.230507493019104,-0.04773573577404022
1659103344285622500,2.95962255859375,9.803821563720703,0.23063848912715912,-0.04767940193414688
1659103344295293400,2.96929345703125,9.80383014678955,0.23036180436611176,-0.04734678193926811
1659103344304964400,2.97896435546875,9.803831100463867,0.23028048872947693,-0.04740403592586517
1659103344314635300,2.98863525390625,9.803829193115234,0.23041881620883942,-0.04732058197259903
1659103344324306400,2.998306396484375,9.803828239440918,0.23041945695877075,-0.047363631427288055
1659103344333977300,3.007977294921875,9.803826332092285,0.23051516711711884,-0.04738914966583252
1659103344343648300,3.017648193359375,9.803829193115234,0.2303648144006729,-0.04734071344137192
1659103344353319200,3.027319091796875,9.803831100463867,0.2303505390882492,-0.04714081436395645
1659103344362990300,3.036990234375,9.803829193115234,0.23041923344135284,-0.047211259603500366
1659103344372661200,3.0466611328125,9.803829193115234,0.23034213483333588,-0.04749862477183342
1659103344382332200,3.056332275390625,9.803825378417969,0.23050457239151,-0.04756441339850426
1659103344392003000,3.066003173828125,9.803829193115234,0.2303287535905838,-0.047666922211647034
1659103344401674000,3.075674072265625,9.803832054138184,0.23019203543663025,-0.04772999510169029
1659103344411345200,3.08534521484375,9.80383014678955,0.23035958409309387,-0.047332655638456345
1659103344421016000,3.09501611328125,9.803827285766602,0.23048295080661774,-0.04728114977478981
1659103344430687000,3.10468701171875,9.803827285766602,0.23052500188350677,-0.047202128916978836
1659103344440358100,3.114358154296875,9.80382251739502,0.23069150745868683,-0.047215625643730164
1659103344450029000,3.124029052734375,9.803823471069336,0.23063251376152039,-0.047236498445272446
1659103344459700000,3.133699951171875,9.80381965637207,0.23086698353290558,-0.047047559171915054
1659103344469371000,3.143370849609375,9.803818702697754,0.230947807431221,-0.046948421746492386
1659103344479041800,3.153041748046875,9.803814888000488,0.23110491037368774,-0.046954747289419174
1659103344488712700,3.162712646484375,9.80380916595459,0.23129688203334808,-0.04708635061979294
1659103344498384000,3.1723837890625,9.803812980651855,0.23116610944271088,-0.04713123291730881
1659103344508054800,3.1820546875,9.803814888000488,0.23111571371555328,-0.0468437559902668
