time,seconds_elapsed,z,y,x
1659103353463441700,12.137441650390626,-0.0005345066892914474,-0.0006872228696011007,-0.0005345066892914474
1659103353473112800,12.14711279296875,-0.0011453714687377214,-0.0009926552884280682,0.00007635809743078426
1659103353482784000,12.156783935546875,-0.0011453714687377214,-0.0009926552884280682,0.00038179047987796366
1659103353492455000,12.166454833984375,-0.0011453714687377214,-0.0009926552884280682,-0.0005345066892914474
1659103353502126000,12.1761259765625,-0.001450803829357028,-0.0006872228696011007,-0.0011453714687377214
1659103353511797200,12.18579736328125,-0.0017562361899763346,-0.00007635809743078426,0.00007635809743078426
1659103353521468400,12.195468505859376,-0.000839939049910754,-0.0006872228696011007,0.00007635809743078426
1659103353531139300,12.205139404296874,-0.0011453714687377214,-0.00007635809743078426,-0.00022907429956831038
1659103353540810500,12.214810546875,-0.000839939049910754,-0.0009926552884280682,-0.00022907429956831038
1659103353550481700,12.224481689453125,-0.0011453714687377214,-0.0016035200096666813,0.00038179047987796366
1659103353560152600,12.234152587890625,-0.000839939049910754,-0.0006872228696011007,-0.00022907429956831038
1659103353569823700,12.24382373046875,-0.000839939049910754,-0.00038179047987796366,-0.00022907429956831038
1659103353579495000,12.253494873046876,-0.0011453714687377214,-0.0009926552884280682,-0.0017562361899763346
1659103353589165800,12.263165771484376,-0.000839939049910754,-0.0012980876490473747,-0.000839939049910754
1659103353598837000,12.2728369140625,-0.0005345066892914474,-0.0006872228696011007,-0.00022907429956831038
1659103353608508000,12.2825078125,-0.000839939049910754,-0.0006872228696011007,0.00007635809743078426
1659103353618179000,12.292178955078125,-0.000839939049910754,-0.0009926552884280682,-0.000839939049910754
1659103353627850200,12.301850341796875,0.00007635809743078426,-0.00038179047987796366,-0.000839939049910754
1659103353637521400,12.311521484375,-0.00022907429956831038,-0.0006872228696011007,-0.0005345066892914474
1659103353647192300,12.3211923828125,-0.00022907429956831038,-0.00038179047987796366,0.00038179047987796366
1659103353656863500,12.330863525390624,-0.00022907429956831038,-0.00038179047987796366,0.00007635809743078426
1659103353666534700,12.34053466796875,-0.0011453714687377214,-0.0009926552884280682,-0.0005345066892914474
1659103353676205600,12.35020556640625,-0.00022907429956831038,-0.00038179047987796366,0.00038179047987796366
1659103353685876700,12.359876708984375,-0.0011453714687377214,-0.0009926552884280682,-0.0005345066892914474
1659103353695548000,12.3695478515625,-0.000839939049910754,-0.0006872228696011007,0.00007635809743078426
1659103353705219000,12.379218994140626,-0.0005345066892914474,-0.0009926552884280682,0.00038179047987796366
1659103353714890000,12.388889892578124,-0.00022907429956831038,-0.00038179047987796366,-0.0005345066892914474
1659103353724561200,12.39856103515625,-0.000839939049910754,-0.0006872228696011007,0.00007635809743078426
1659103353734232300,12.408232421875,-0.000839939049910754,-0.00038179047987796366,0.00007635809743078426
1659103353743903200,12.4179033203125,-0.000839939049910754,-0.00007635809743078426,0.00007635809743078426
1659103353753574400,12.427574462890625,-0.0005345066892914474,-0.0009926552884280682,-0.0005345066892914474
1659103353763245300,12.437245361328126,-0.00022907429956831038,-0.00007635809743078426,0.00007635809743078426
1659103353772916500,12.44691650390625,-0.0005345066892914474,-0.00038179047987796366,0.0006872228696011007
1659103353782587600,12.456587646484374,-0.0011453714687377214,-0.0006872228696011007,0.00007635809743078426
1659103353792258600,12.466258544921875,-0.000839939049910754,-0.0006872228696011007,-0.00022907429956831038
1659103353801929700,12.4759296875,-0.0005345066892914474,-0.0016035200096666813,0.0009926552884280682
1659103353811601000,12.485600830078125,-0.0011453714687377214,-0.0012980876490473747,0.00007635809743078426
1659103353821272000,12.49527197265625,-0.000839939049910754,-0.0006872228696011007,-0.0005345066892914474
1659103353830943000,12.50494287109375,-0.00022907429956831038,-0.0012980876490473747,0.00038179047987796366
1659103353840614100,12.5146142578125,-0.00022907429956831038,-0.00038179047987796366,-0.0005345066892914474
1659103353850285300,12.524285400390625,-0.0005345066892914474,-0.00038179047987796366,0.00038179047987796366
1659103353859956200,12.533956298828125,-0.00022907429956831038,-0.0009926552884280682,-0.000839939049910754
1659103353869627400,12.54362744140625,-0.0005345066892914474,-0.0006872228696011007,-0.00022907429956831038
1659103353879298600,12.553298583984375,-0.00022907429956831038,-0.00038179047987796366,0.0006872228696011007
1659103353888969500,12.562969482421876,-0.0005345066892914474,-0.00038179047987796366,-0.0005345066892914474
1659103353898640600,12.572640625,-0.0005345066892914474,-0.0009926552884280682,0.00038179047987796366
1659103353908311800,12.582311767578124,-0.000839939049910754,-0.0009926552884280682,0.00038179047987796366
1659103353917982700,12.591982666015625,-0.0005345066892914474,-0.00038179047987796366,0.0009926552884280682
1659103353927654000,12.60165380859375,-0.00022907429956831038,-0.0006872228696011007,-0.00022907429956831038
1659103353937325000,12.611324951171875,-0.000839939049910754,-0.00038179047987796366,-0.0005345066892914474
1659103353946996000,12.620995849609375,-0.000839939049910754,-0.0006872228696011007,-0.001450803829357028
1659103353956667100,12.630667236328126,-0.0011453714687377214,-0.0012980876490473747,-0.002061668550595641
1659103353966338300,12.64033837890625,-0.0011453714687377214,-0.00007635809743078426,-0.0005345066892914474
1659103353976009500,12.650009521484375,-0.000839939049910754,-0.00007635809743078426,0.00007635809743078426
1659103353985680400,12.659680419921875,-0.0005345066892914474,-0.00007635809743078426,-0.00022907429956831038
1659103353995351600,12.6693515625,-0.000839939049910754,-0.00038179047987796366,0.0006872228696011007
1659103354005022700,12.679022705078125,-0.0005345066892914474,-0.00038179047987796366,0.0006872228696011007
1659103354014693600,12.688693603515626,-0.0011453714687377214,-0.0009926552884280682,0.00007635809743078426
1659103354024364800,12.69836474609375,-0.0005345066892914474,-0.0012980876490473747,0.0006872228696011007
1659103354034036000,12.708035888671875,-0.0017562361899763346,-0.00038179047987796366,0.00038179047987796366
1659103354043707000,12.717706787109375,-0.00022907429956831038,-0.0009926552884280682,-0.00022907429956831038
1659103354053378000,12.7273779296875,-0.000839939049910754,-0.00038179047987796366,-0.0017562361899763346
1659103354063049000,12.737049072265625,-0.000839939049910754,-0.00007635809743078426,0.0006872228696011007
1659103354072720100,12.74672021484375,0.00007635809743078426,-0.00007635809743078426,0.00007635809743078426
1659103354082391300,12.756391357421874,-0.000839939049910754,-0.00038179047987796366,-0.0005345066892914474
1659103354092062500,12.7660625,-0.0005345066892914474,-0.00038179047987796366,-0.000839939049910754
1659103354101733400,12.7757333984375,-0.0011453714687377214,-0.0012980876490473747,0.00007635809743078426
1659103354111404500,12.785404541015625,-0.0005345066892914474,-0.0006872228696011007,0.00038179047987796366
1659103354121075700,12.79507568359375,-0.000839939049910754,-0.0006872228696011007,-0.00022907429956831038
1659103354130746600,12.80474658203125,-0.0005345066892914474,-0.00038179047987796366,-0.0005345066892914474
1659103354140417800,12.814417724609376,-0.000839939049910754,-0.0009926552884280682,0.0009926552884280682
1659103354150089000,12.8240888671875,-0.0011453714687377214,-0.00038179047987796366,0.00038179047987796366
1659103354159760100,12.833760009765625,-0.000839939049910754,-0.00038179047987796366,0.00007635809743078426
1659103354169431000,12.84343115234375,-0.00022907429956831038,-0.0009926552884280682,-0.000839939049910754
1659103354179102200,12.853102294921875,-0.00022907429956831038,-0.0009926552884280682,0.00038179047987796366
1659103354188773000,12.862773193359375,-0.0005345066892914474,-0.0006872228696011007,-0.000839939049910754
1659103354198444300,12.8724443359375,-0.0005345066892914474,-0.0009926552884280682,-0.00022907429956831038
1659103354208115500,12.882115478515624,-0.00022907429956831038,-0.0006872228696011007,0.00007635809743078426
1659103354217786400,12.891786376953124,-0.000839939049910754,-0.0006872228696011007,-0.0005345066892914474
1659103354227457500,12.90145751953125,-0.0011453714687377214,0.00022907429956831038,-0.0005345066892914474
1659103354237128700,12.911128662109375,-0.000839939049910754,0.00022907429956831038,-0.00022907429956831038
1659103354246800000,12.9207998046875,-0.00022907429956831038,-0.0006872228696011007,-0.0005345066892914474
1659103354256470800,12.930470703125,-0.0005345066892914474,-0.0009926552884280682,-0.00022907429956831038
1659103354266142000,12.940141845703126,-0.00022907429956831038,-0.00007635809743078426,-0.0005345066892914474
1659103354275813000,12.949813232421874,-0.001450803829357028,-0.00038179047987796366,-0.001450803829357028
1659103354285484000,12.959484130859375,-0.000839939049910754,-0.0012980876490473747,-0.00022907429956831038
1659103354295155200,12.9691552734375,-0.0005345066892914474,0.00022907429956831038,-0.0005345066892914474
1659103354304826400,12.978826416015625,-0.000839939049910754,-0.00038179047987796366,0.00038179047987796366
1659103354314497300,12.988497314453125,-0.0005345066892914474,-0.0009926552884280682,-0.0005345066892914474
1659103354324168400,12.99816845703125,-0.0011453714687377214,-0.0009926552884280682,-0.0005345066892914474
1659103354333839400,13.00783935546875,-0.0017562361899763346,-0.0006872228696011007,0.00007635809743078426
1659103354343510500,13.017510498046875,-0.000839939049910754,-0.0009926552884280682,0.00038179047987796366
1659103354353181700,13.027181640625,-0.001450803829357028,-0.0012980876490473747,-0.0005345066892914474
1659103354362852900,13.036852783203125,-0.001450803829357028,-0.0009926552884280682,-0.000839939049910754
1659103354372523800,13.046523681640625,-0.000839939049910754,-0.0009926552884280682,0.0006872228696011007
1659103354382195000,13.05619482421875,-0.0005345066892914474,-0.0006872228696011007,-0.00022907429956831038
1659103354391866000,13.0658662109375,-0.0011453714687377214,-0.00038179047987796366,0.00007635809743078426
1659103354401537300,13.075537353515625,-0.000839939049910754,-0.0009926552884280682,-0.00022907429956831038
1659103354411208200,13.085208251953125,0.00007635809743078426,-0.00038179047987796366,-0.0005345066892914474
1659103354420879400,13.09487939453125,-0.000839939049910754,-0.00007635809743078426,-0.0005345066892914474
1659103354430550500,13.104550537109375,-0.000839939049910754,-0.0009926552884280682,0.00038179047987796366
1659103354440221400,13.114221435546876,-0.000839939049910754,-0.0006872228696011007,-0.00022907429956831038
1659103354449892600,13.123892578125,-0.0005345066892914474,-0.0006872228696011007,0.00007635809743078426
1659103354459563800,13.133563720703124,-0.0005345066892914474,-0.0006872228696011007,0.00038179047987796366
1659103354469234700,13.143234619140625,-0.0005345066892914474,-0.0009926552884280682,0.00007635809743078426
1659103354478905900,13.15290576171875,-0.000839939049910754,0.00022907429956831038,0.00007635809743078426
1659103354488576800,13.16257666015625,-0.000839939049910754,-0.0006872228696011007,-0.000839939049910754
1659103354498248000,13.172248046875,-0.0005345066892914474,-0.0006872228696011007,0.00038179047987796366
1659103354507919000,13.181919189453126,-0.0005345066892914474,-0.0006872228696011007,-0.00022907429956831038
1659103354517590300,13.19159033203125,-0.00022907429956831038,-0.00038179047987796366,-0.0005345066892914474
1659103354527261200,13.20126123046875,-0.0011453714687377214,-0.0006872228696011007,-0.0005345066892914474
1659103354536932400,13.210932373046875,-0.00022907429956831038,-0.0009926552884280682,-0.000839939049910754
1659103354546603500,13.220603515625,-0.0011453714687377214,-0.00007635809743078426,0.00007635809743078426
1659103354556274400,13.2302744140625,-0.000839939049910754,-0.00038179047987796366,0.00038179047987796366
1659103354565945600,13.239945556640626,-0.001450803829357028,-0.0006872228696011007,-0.00022907429956831038
1659103354575616800,13.24961669921875,0.00007635809743078426,-0.0009926552884280682,-0.001450803829357028
1659103354585288000,13.259287841796874,-0.000839939049910754,-0.0006872228696011007,0.0006872228696011007
1659103354594958800,13.268958740234375,-0.0005345066892914474,-0.00038179047987796366,-0.0005345066892914474
1659103354604630000,13.278630126953125,-0.000839939049910754,-0.00038179047987796366,-0.0005345066892914474
1659103354614301000,13.288301025390625,-0.001450803829357028,-0.00038179047987796366,-0.0005345066892914474
1659103354623972000,13.29797216796875,-0.000839939049910754,-0.00007635809743078426,0.00038179047987796366
1659103354633643300,13.307643310546876,-0.00022907429956831038,-0.00038179047987796366,-0.0005345066892914474
1659103354643314200,13.317314208984374,-0.0011453714687377214,-0.00038179047987796366,0.00038179047987796366
1659103354652985300,13.3269853515625,-0.0011453714687377214,-0.00007635809743078426,0.0006872228696011007
1659103354662656500,13.336656494140625,-0.0011453714687377214,-0.0016035200096666813,-0.0005345066892914474
1659103354672327700,13.34632763671875,-0.0011453714687377214,-0.0009926552884280682,-0.00022907429956831038
1659103354681998600,13.35599853515625,-0.00022907429956831038,-0.00038179047987796366,-0.001450803829357028
1659103354691669800,13.365669677734376,-0.00022907429956831038,-0.0006872228696011007,-0.0005345066892914474
1659103354701341000,13.3753408203125,-0.000839939049910754,-0.00038179047987796366,-0.00022907429956831038
1659103354711011800,13.38501171875,-0.000839939049910754,-0.00038179047987796366,-0.0005345066892914474
1659103354720683000,13.39468310546875,-0.001450803829357028,-0.0009926552884280682,0.00038179047987796366
1659103354730354200,13.404354248046875,-0.00022907429956831038,-0.0006872228696011007,0.00038179047987796366
1659103354740025300,13.414025390625,-0.000839939049910754,-0.0006872228696011007,0.00038179047987796366
1659103354749696300,13.4236962890625,-0.0005345066892914474,-0.00038179047987796366,0.00007635809743078426
1659103354759367400,13.433367431640624,-0.0011453714687377214,-0.0009926552884280682,0.00038179047987796366
1659103354769038300,13.443038330078124,-0.00022907429956831038,-0.0006872228696011007,-0.00022907429956831038
1659103354778709500,13.45270947265625,-0.00022907429956831038,-0.0006872228696011007,-0.0005345066892914474
1659103354788380700,13.462380615234375,0.00007635809743078426,-0.00038179047987796366,0.00007635809743078426
1659103354798051600,13.472051513671875,-0.000839939049910754,-0.0006872228696011007,-0.0005345066892914474
1659103354807722800,13.48172265625,-0.0005345066892914474,-0.00038179047987796366,-0.00022907429956831038
1659103354817394000,13.491393798828126,-0.0011453714687377214,-0.0006872228696011007,0.00007635809743078426
1659103354827065000,13.501065185546874,-0.0005345066892914474,-0.0006872228696011007,-0.000839939049910754
1659103354836736000,13.510736083984375,-0.000839939049910754,-0.0006872228696011007,0.00038179047987796366
1659103354846407200,13.5204072265625,-0.0011453714687377214,-0.00038179047987796366,-0.00022907429956831038
1659103354856078300,13.530078369140625,-0.000839939049910754,-0.0009926552884280682,0.00007635809743078426
1659103354865749500,13.53974951171875,-0.0005345066892914474,-0.00007635809743078426,0.00038179047987796366
1659103354875420400,13.54942041015625,-0.000839939049910754,-0.0009926552884280682,-0.00022907429956831038
1659103354885091600,13.559091552734374,-0.001450803829357028,-0.00038179047987796366,0.00007635809743078426
1659103354894762500,13.568762451171875,-0.0011453714687377214,-0.0006872228696011007,0.00007635809743078426
1659103354904433700,13.57843359375,-0.000839939049910754,-0.0009926552884280682,0.00038179047987796366
1659103354914104800,13.588104736328125,-0.000839939049910754,-0.0006872228696011007,0.0006872228696011007
1659103354923775700,13.597775634765625,-0.000839939049910754,-0.00007635809743078426,0.0006872228696011007
1659103354933447000,13.607447021484376,-0.0011453714687377214,-0.00038179047987796366,-0.00022907429956831038
1659103354943118000,13.6171181640625,-0.0011453714687377214,-0.00038179047987796366,-0.000839939049910754
1659103354952789000,13.6267890625,-0.000839939049910754,-0.00038179047987796366,-0.0005345066892914474
1659103354962460200,13.636460205078125,-0.0011453714687377214,-0.0009926552884280682,-0.000839939049910754
1659103354972131300,13.64613134765625,-0.001450803829357028,-0.00038179047987796366,-0.00022907429956831038
1659103354981802500,13.655802490234375,-0.000839939049910754,-0.00038179047987796366,0.00038179047987796366
1659103354991473400,13.665473388671876,0.00038179047987796366,-0.0006872228696011007,-0.0005345066892914474
1659103355001144600,13.67514453125,-0.000839939049910754,-0.0009926552884280682,0.00038179047987796366
1659103355010815700,13.684815673828124,-0.000839939049910754,-0.0006872228696011007,0.0006872228696011007
1659103355020486700,13.694486572265625,-0.00022907429956831038,-0.0009926552884280682,0.0009926552884280682
1659103355030157800,13.70415771484375,-0.000839939049910754,-0.0009926552884280682,-0.00022907429956831038
1659103355039828700,13.713828857421875,-0.0005345066892914474,-0.0009926552884280682,0.00007635809743078426
1659103355049500000,13.7235,-0.000839939049910754,-0.00038179047987796366,-0.001450803829357028
1659103355059171000,13.733171142578126,-0.0005345066892914474,-0.00038179047987796366,0.0006872228696011007
1659103355068842200,13.74284228515625,-0.000839939049910754,-0.00007635809743078426,0.0006872228696011007
1659103355078513200,13.75251318359375,-0.00022907429956831038,-0.0009926552884280682,-0.00022907429956831038
1659103355088184300,13.762184326171875,-0.0011453714687377214,-0.0006872228696011007,-0.0005345066892914474
1659103355097855500,13.77185546875,-0.0011453714687377214,-0.0006872228696011007,-0.0005345066892914474
1659103355107526400,13.7815263671875,-0.0005345066892914474,-0.0006872228696011007,0.00007635809743078426
1659103355117197600,13.791197509765626,-0.000839939049910754,-0.0006872228696011007,-0.0011453714687377214
1659103355126868700,13.80086865234375,-0.000839939049910754,-0.0009926552884280682,-0.000839939049910754
1659103355136540000,13.810539794921874,-0.0011453714687377214,-0.0006872228696011007,0.00007635809743078426
1659103355146210800,13.8202109375,-0.0005345066892914474,-0.0006872228696011007,0.00038179047987796366
1659103355155882000,13.829882080078125,-0.0011453714687377214,-0.0012980876490473747,-0.0005345066892914474
1659103355165553200,13.83955322265625,0.00007635809743078426,-0.0009926552884280682,0.0006872228696011007
1659103355175224000,13.84922412109375,-0.00022907429956831038,-0.0009926552884280682,0.00007635809743078426
1659103355184895200,13.858895263671876,-0.0005345066892914474,-0.0009926552884280682,0.0006872228696011007
1659103355194566400,13.86856640625,0.00038179047987796366,-0.00007635809743078426,0.00007635809743078426
1659103355204237300,13.8782373046875,-0.0005345066892914474,0.00022907429956831038,0.00038179047987796366
1659103355213908500,13.887908447265625,-0.0011453714687377214,-0.0006872228696011007,-0.00022907429956831038
1659103355223579600,13.89757958984375,-0.00022907429956831038,-0.00038179047987796366,-0.0005345066892914474
1659103355233250600,13.90725048828125,-0.0011453714687377214,-0.00038179047987796366,-0.0005345066892914474
1659103355242921700,13.916921630859376,-0.000839939049910754,-0.00038179047987796366,0.0006872228696011007
1659103355252593000,13.926593017578124,-0.0011453714687377214,-0.00038179047987796366,0.0009926552884280682
1659103355262264000,13.93626416015625,-0.0011453714687377214,-0.0006872228696011007,0.00038179047987796366
1659103355271935000,13.94593505859375,-0.0011453714687377214,-0.00038179047987796366,0.0009926552884280682
1659103355281606100,13.955606201171875,-0.000839939049910754,-0.0006872228696011007,-0.00022907429956831038
1659103355291277300,13.96527734375,-0.0011453714687377214,-0.00007635809743078426,0.00007635809743078426
1659103355300948200,13.9749482421875,-0.000839939049910754,-0.00007635809743078426,0.0006872228696011007
1659103355310619400,13.984619384765624,-0.000839939049910754,-0.00038179047987796366,-0.000839939049910754
1659103355320290300,13.994290283203124,-0.000839939049910754,-0.00038179047987796366,0.00007635809743078426
1659103355329961500,14.00396142578125,-0.0005345066892914474,-0.0012980876490473747,0.00038179047987796366
1659103355339632600,14.013632568359375,0.00007635809743078426,-0.0012980876490473747,0.00007635809743078426
1659103355349303800,14.0233037109375,0.00007635809743078426,-0.0006872228696011007,-0.00022907429956831038
1659103355358974700,14.032974609375,-0.00022907429956831038,-0.0009926552884280682,-0.000839939049910754
1659103355368646000,14.04264599609375,-0.000839939049910754,-0.00038179047987796366,-0.0005345066892914474
1659103355378317000,14.052317138671874,-0.000839939049910754,-0.0006872228696011007,-0.000839939049910754
1659103355387988000,14.061988037109375,-0.000839939049910754,-0.0009926552884280682,-0.00022907429956831038
1659103355397659100,14.0716591796875,-0.0011453714687377214,-0.0009926552884280682,-0.0005345066892914474
1659103355407330300,14.081330322265625,-0.00022907429956831038,-0.0006872228696011007,0.0006872228696011007
1659103355417001500,14.09100146484375,-0.0017562361899763346,-0.0006872228696011007,0.00038179047987796366
1659103355426672400,14.10067236328125,-0.000839939049910754,-0.00038179047987796366,-0.0005345066892914474
1659103355436343600,14.110343505859374,-0.0011453714687377214,-0.0006872228696011007,-0.00022907429956831038
1659103355446014500,14.120014404296874,-0.0011453714687377214,-0.0012980876490473747,-0.00022907429956831038
1659103355455685600,14.129685546875,-0.0011453714687377214,-0.0006872228696011007,0.00038179047987796366
1659103355465356800,14.139356689453125,-0.000839939049910754,-0.00038179047987796366,-0.0005345066892914474
1659103355475027700,14.14902783203125,-0.0005345066892914474,-0.00007635809743078426,-0.00022907429956831038
1659103355484699000,14.158698974609376,-0.0005345066892914474,-0.0009926552884280682,0.0012980876490473747
1659103355494370000,14.1683701171875,-0.00022907429956831038,-0.00038179047987796366,-0.00022907429956831038
1659103355504041200,14.178041259765624,-0.00022907429956831038,-0.0006872228696011007,-0.000839939049910754
1659103355513712000,14.187712158203125,-0.00022907429956831038,-0.0012980876490473747,-0.0011453714687377214
1659103355523383300,14.19738330078125,-0.0005345066892914474,-0.0006872228696011007,-0.00022907429956831038
1659103355533054500,14.207054443359375,-0.0005345066892914474,-0.00038179047987796366,0.00007635809743078426
1659103355542725600,14.2167255859375,-0.00022907429956831038,-0.00007635809743078426,0.00038179047987796366
1659103355552396500,14.226396484375,-0.0017562361899763346,-0.00038179047987796366,-0.0005345066892914474
1659103355562067700,14.236067626953124,-0.000839939049910754,-0.0006872228696011007,0.00038179047987796366
1659103355571739000,14.24573876953125,-0.0005345066892914474,-0.0006872228696011007,-0.000839939049910754
1659103355581409800,14.255409912109375,-0.000839939049910754,-0.0009926552884280682,-0.000839939049910754
1659103355591081000,14.2650810546875,-0.0011453714687377214,-0.0009926552884280682,-0.000839939049910754
1659103355600751900,14.274751953125,-0.00022907429956831038,-0.0009926552884280682,-0.00022907429956831038
1659103355610423000,14.284423095703126,0.00007635809743078426,-0.0006872228696011007,-0.0005345066892914474
1659103355620094200,14.29409423828125,-0.00022907429956831038,-0.00038179047987796366,-0.000839939049910754
1659103355629765400,14.303765380859375,-0.0005345066892914474,-0.0006872228696011007,0.0006872228696011007
1659103355639436300,14.313436279296875,-0.0005345066892914474,-0.0012980876490473747,-0.000839939049910754
1659103355649107500,14.323107421875,-0.000839939049910754,-0.00038179047987796366,0.00038179047987796366
1659103355658778600,14.332778564453125,-0.000839939049910754,-0.00038179047987796366,0.0006872228696011007
1659103355668449500,14.342449462890626,-0.000839939049910754,-0.00038179047987796366,-0.00022907429956831038
1659103355678120700,14.35212060546875,-0.0011453714687377214,-0.0006872228696011007,0.00007635809743078426
1659103355687791900,14.3617919921875,-0.001450803829357028,-0.0006872228696011007,-0.0011453714687377214
1659103355697463000,14.371463134765625,-0.0011453714687377214,-0.0016035200096666813,-0.0005345066892914474
1659103355707134000,14.381134033203125,-0.000839939049910754,-0.00007635809743078426,-0.00022907429956831038
1659103355716805000,14.39080517578125,-0.000839939049910754,-0.0009926552884280682,0.00007635809743078426
1659103355726476000,14.40047607421875,-0.00022907429956831038,-0.0006872228696011007,-0.00022907429956831038
1659103355736147200,14.410147216796876,-0.0005345066892914474,-0.00007635809743078426,0.00007635809743078426
1659103355745818400,14.419818359375,-0.000839939049910754,-0.00007635809743078426,0.0006872228696011007
1659103355755489300,14.4294892578125,-0.000839939049910754,-0.0006872228696011007,-0.00022907429956831038
1659103355765160400,14.439160400390625,-0.000839939049910754,-0.0009926552884280682,0.00007635809743078426
1659103355774831600,14.44883154296875,-0.0005345066892914474,-0.0009926552884280682,-0.00022907429956831038
1659103355784502800,14.458502685546875,-0.0011453714687377214,-0.00038179047987796366,0.00038179047987796366
1659103355794173700,14.468173583984376,-0.001450803829357028,-0.00038179047987796366,-0.00022907429956831038
1659103355803844900,14.477844970703124,-0.000839939049910754,-0.00007635809743078426,-0.001450803829357028
1659103355813516000,14.48751611328125,-0.0005345066892914474,-0.0006872228696011007,-0.00022907429956831038
1659103355823187200,14.497187255859375,-0.001450803829357028,-0.0009926552884280682,-0.00022907429956831038
1659103355832858000,14.506858154296875,-0.0005345066892914474,-0.0006872228696011007,-0.000839939049910754
1659103355842529300,14.516529296875,-0.000839939049910754,-0.00038179047987796366,0.00007635809743078426
1659103355852200400,14.526200439453126,-0.0011453714687377214,-0.00038179047987796366,-0.0005345066892914474
1659103355861871400,14.535871337890624,-0.001450803829357028,-0.0006872228696011007,-0.00022907429956831038
1659103355871542500,14.54554248046875,-0.0011453714687377214,-0.0006872228696011007,-0.00022907429956831038
1659103355881213400,14.55521337890625,-0.00022907429956831038,-0.00038179047987796366,0.00007635809743078426
1659103355890884600,14.564884521484375,-0.0005345066892914474,-0.0006872228696011007,-0.0005345066892914474
1659103355900555800,14.5745556640625,-0.000839939049910754,-0.0006872228696011007,-0.00022907429956831038
1659103355910227000,14.58422705078125,-0.000839939049910754,-0.0009926552884280682,0.00038179047987796366
1659103355919897900,14.59389794921875,-0.000839939049910754,-0.00038179047987796366,0.0009926552884280682
1659103355929569000,14.603569091796874,-0.0005345066892914474,-0.00007635809743078426,-0.000839939049910754
1659103355939240200,14.613240234375,-0.00022907429956831038,-0.0006872228696011007,0.00038179047987796366
1659103355948911400,14.622911376953125,-0.000839939049910754,-0.00038179047987796366,-0.00022907429956831038
1659103355958582300,14.632582275390625,0.00007635809743078426,-0.0006872228696011007,-0.0011453714687377214
1659103355968253400,14.64225341796875,-0.0005345066892914474,-0.0006872228696011007,-0.000839939049910754
1659103355977924600,14.651924560546876,-0.001450803829357028,-0.00038179047987796366,-0.00022907429956831038
1659103355987595500,14.661595458984374,-0.001450803829357028,-0.0006872228696011007,-0.0005345066892914474
1659103355997266700,14.6712666015625,-0.000839939049910754,-0.00038179047987796366,0.00038179047987796366
1659103356006937600,14.6809375,-0.0005345066892914474,-0.0009926552884280682,0.00007635809743078426
1659103356016608800,14.69060888671875,-0.000839939049910754,-0.0009926552884280682,0.0009926552884280682
1659103356026280000,14.700280029296875,-0.00022907429956831038,-0.0009926552884280682,-0.0011453714687377214
1659103356035951000,14.709951171875,-0.0005345066892914474,-0.00038179047987796366,0.0006872228696011007
1659103356045622000,14.7196220703125,-0.000839939049910754,-0.00038179047987796366,0.00007635809743078426
1659103356055293200,14.729293212890624,-0.0011453714687377214,-0.0006872228696011007,0.0009926552884280682
1659103356064964400,14.73896435546875,-0.0005345066892914474,-0.00038179047987796366,-0.00022907429956831038
1659103356074635500,14.748635498046875,-0.0005345066892914474,-0.00038179047987796366,-0.00022907429956831038
1659103356084306400,14.758306396484375,-0.0011453714687377214,-0.0006872228696011007,0.0012980876490473747
1659103356093977600,14.7679775390625,-0.0011453714687377214,-0.00038179047987796366,0.00038179047987796366
1659103356103648800,14.777648681640626,-0.0011453714687377214,-0.0009926552884280682,-0.000839939049910754
1659103356113319700,14.787319580078124,-0.0011453714687377214,-0.0009926552884280682,-0.00022907429956831038
1659103356122990800,14.796990966796875,-0.0005345066892914474,-0.00038179047987796366,-0.0005345066892914474
1659103356132661800,14.806661865234375,-0.000839939049910754,-0.0006872228696011007,0.0012980876490473747
1659103356142333000,14.8163330078125,-0.000839939049910754,-0.00038179047987796366,-0.00022907429956831038
1659103356152004000,14.826004150390625,-0.0011453714687377214,-0.0006872228696011007,-0.00022907429956831038
1659103356161675300,14.83567529296875,-0.00022907429956831038,-0.0006872228696011007,-0.00022907429956831038
1659103356171346200,14.84534619140625,-0.00022907429956831038,0.0005345066892914474,-0.00022907429956831038
1659103356181017300,14.855017333984375,-0.000839939049910754,-0.0006872228696011007,0.0006872228696011007
1659103356190688500,14.8646884765625,-0.0011453714687377214,-0.0006872228696011007,-0.0005345066892914474
1659103356200359400,14.874359375,-0.0011453714687377214,-0.0006872228696011007,0.00038179047987796366
1659103356210030600,14.884030517578125,-0.0005345066892914474,-0.0009926552884280682,0.00038179047987796366
1659103356219701800,14.89370166015625,-0.0005345066892914474,-0.00007635809743078426,-0.000839939049910754
1659103356229373000,14.903373046875,-0.0005345066892914474,-0.0012980876490473747,-0.00022907429956831038
1659103356239043800,14.9130439453125,-0.0005345066892914474,-0.0009926552884280682,0.00038179047987796366
1659103356248715000,14.922715087890625,-0.0005345066892914474,-0.0009926552884280682,-0.00022907429956831038
1659103356258386200,14.93238623046875,-0.000839939049910754,-0.0006872228696011007,0.00007635809743078426
1659103356268057000,14.94205712890625,-0.000839939049910754,-0.0006872228696011007,-0.0011453714687377214
1659103356277728300,14.951728271484376,-0.0005345066892914474,-0.00038179047987796366,-0.0005345066892914474
