time,seconds_elapsed,z,y,x
1659103342067923000,0.7419228515625,-242.7375030517578,1119.0562744140625,64.35000610351562
1659103342077923000,0.751923095703125,-242.8312530517578,1118.7750244140625,64.33125305175781
1659103342087923000,0.7619228515625,-243.07501220703125,1119,64.40625
1659103342097923000,0.771923095703125,-243.00001525878906,1118.9625244140625,64.16250610351562
1659103342107923000,0.7819228515625,-243.24375915527344,1118.8125,63.88125228881836
1659103342117923000,0.791923095703125,-243.46876525878906,1119.0562744140625,63.97500228881836
1659103342127923000,0.8019228515625,-243.65626525878906,1119.13134765625,64.35000610351562
1659103342137923000,0.811923095703125,-243.90000915527344,1119.41259765625,64.59375
1659103342147923000,0.8219228515625,-243.99375915527344,1119.1500244140625,64.95000457763672
1659103342157923000,0.831923095703125,-243.91876220703125,1119.2625732421875,64.8375015258789
1659103342167923000,0.8419228515625,-243.73126220703125,1119.1500244140625,64.70625305175781
1659103342177923000,0.851923095703125,-243.54376220703125,1119.2437744140625,64.63125610351562
1659103342187923000,0.8619228515625,-243.3937530517578,1119.22509765625,64.85625457763672
1659103342197923000,0.871923095703125,-243.31875610351562,1119.1875,64.91250610351562
1659103342207923000,0.8819228515625,-243.2062530517578,1119.2625732421875,64.7437515258789
1659103342217923000,0.891923095703125,-243.15000915527344,1119.0562744140625,64.8375015258789
1659103342227923000,0.9019228515625,-242.81251525878906,1119.31884765625,64.6875
1659103342237923000,0.911923095703125,-242.66250610351562,1119.2437744140625,64.875
1659103342247923000,0.9219228515625,-242.75625610351562,1119.2437744140625,64.91250610351562
1659103342257923000,0.931923095703125,-243.05625915527344,1119.300048828125,64.875
1659103342267923000,0.9419228515625,-243.16876220703125,1119.60009765625,64.78125
1659103342277923000,0.951923095703125,-243.03750610351562,1119.78759765625,64.875
1659103342287923000,0.9619228515625,-243.07501220703125,1119.69384765625,64.875
1659103342297923000,0.971923095703125,-243.1125030517578,1119.7125244140625,64.78125
1659103342307923000,0.9819228515625,-243.22500610351562,1119.5250244140625,64.76250457763672
1659103342317923000,0.991923095703125,-243.1125030517578,1119.7125244140625,64.7437515258789
1659103342327923000,1.0019228515625,-242.85000610351562,1119.768798828125,64.96875
1659103342337923000,1.011923095703125,-242.5500030517578,1119.84375,65.26875305175781
1659103342347923000,1.0219228515625,-242.6437530517578,1119.65625,65.45625305175781
1659103342357923000,1.031923095703125,-242.88751220703125,1119,65.28750610351562
1659103342367923000,1.0419228515625,-242.85000610351562,1119.03759765625,65.25
1659103342377923000,1.051923095703125,-242.70001220703125,1119.13134765625,65.15625
1659103342387923000,1.0619228515625,-242.51251220703125,1119.3563232421875,65.08125305175781
1659103342397923000,1.071923095703125,-242.66250610351562,1119.300048828125,64.98750305175781
1659103342407923000,1.0819228515625,-242.88751220703125,1119.3375244140625,64.98750305175781
1659103342417923000,1.091923095703125,-243.1125030517578,1119.3563232421875,65.0250015258789
1659103342427923000,1.1019228515625,-243.28126525878906,1119.0750732421875,65.1187515258789
1659103342437923000,1.111923095703125,-243.26251220703125,1119.4312744140625,65.15625
1659103342447923000,1.1219228515625,-243.28126525878906,1119.581298828125,65.19375610351562
1659103342457923000,1.131923095703125,-243.3000030517578,1119.4312744140625,65.34375
1659103342467923000,1.1419228515625,-243.43125915527344,1119.4312744140625,65.4375
1659103342477923000,1.151923095703125,-243.46876525878906,1119.4312744140625,65.4000015258789
1659103342487923000,1.1619228515625,-243.37501525878906,1119.375,65.26875305175781
1659103342497923000,1.171923095703125,-243.3000030517578,1119.1688232421875,65.38125610351562
1659103342507923000,1.1819228515625,-243.28126525878906,1119.1688232421875,64.98750305175781
1659103342517923000,1.191923095703125,-243.61875915527344,1118.8875732421875,65.0625
1659103342527923000,1.2019228515625,-243.69375610351562,1118.8125,65.04375457763672
1659103342537923000,1.211923095703125,-243.71250915527344,1118.925048828125,65.0250015258789
1659103342547923000,1.2219228515625,-243.88125610351562,1118.71875,64.98750305175781
1659103342557923000,1.231923095703125,-244.1437530517578,1118.5875244140625,65.1187515258789
1659103342567923000,1.2419228515625,-244.40626525878906,1118.56884765625,65.0250015258789
1659103342577923000,1.251923095703125,-244.55625915527344,1118.550048828125,64.70625305175781
1659103342587923000,1.2619228515625,-244.46250915527344,1118.6812744140625,64.96875
1659103342597923000,1.271923095703125,-244.18125915527344,1119.03759765625,65.0250015258789
1659103342607923000,1.2819228515625,-244.0500030517578,1119.22509765625,65.04375457763672
1659103342617923000,1.291923095703125,-244.20001220703125,1119.112548828125,64.80000305175781
1659103342627923000,1.3019228515625,-244.20001220703125,1119.300048828125,64.9312515258789
1659103342637923000,1.311923095703125,-243.84376525878906,1119.581298828125,64.96875
1659103342647923000,1.3219228515625,-243.46876525878906,1119.69384765625,64.98750305175781
1659103342657923000,1.331923095703125,-243.37501525878906,1119.78759765625,65.0625
1659103342667923000,1.3419228515625,-243.31875610351562,1119.9188232421875,65.04375457763672
1659103342677923000,1.351923095703125,-243.37501525878906,1119.65625,64.7437515258789
1659103342687923000,1.3619228515625,-243.65626525878906,1119.2625732421875,65.00625610351562
1659103342697923000,1.371923095703125,-243.3937530517578,1119.28125,65.15625
1659103342707923000,1.3819228515625,-243.26251220703125,1119.0562744140625,65.0625
1659103342717923000,1.391923095703125,-243.50625610351562,1118.71875,65.00625610351562
1659103342727923000,1.4019228515625,-243.61875915527344,1118.75634765625,65.0250015258789
1659103342737923000,1.411923095703125,-243.52500915527344,1118.75634765625,65.0250015258789
1659103342747923000,1.4219228515625,-243.46876525878906,1118.8687744140625,65.10000610351562
1659103342757923000,1.431923095703125,-243.24375915527344,1119.22509765625,65.32500457763672
1659103342767923000,1.4419228515625,-243.28126525878906,1119.2625732421875,65.36250305175781
1659103342777923000,1.451923095703125,-243.22500610351562,1119.112548828125,65.41875457763672
1659103342787923000,1.4619228515625,-243.35626220703125,1119.375,65.45625305175781
1659103342797923000,1.471923095703125,-243.43125915527344,1119.5438232421875,65.34375
1659103342807923000,1.4819228515625,-243.43125915527344,1119.5250244140625,65.23125457763672
1659103342817923000,1.491923095703125,-243.54376220703125,1119.7313232421875,65.25
1659103342827923000,1.5019228515625,-243.52500915527344,1119.7125244140625,65.19375610351562
1659103342837923000,1.511923095703125,-243.37501525878906,1119.8062744140625,65.15625
1659103342847923000,1.5219228515625,-243.3937530517578,1119.41259765625,65.17500305175781
1659103342857923000,1.531923095703125,-243.71250915527344,1119.862548828125,64.95000457763672
1659103342867923000,1.5419228515625,-243.65626525878906,1119.88134765625,65.0250015258789
1659103342877923000,1.551923095703125,-243.63751220703125,1119.7125244140625,65.13750457763672
1659103342887923000,1.5619228515625,-243.73126220703125,1119.487548828125,65.04375457763672
1659103342897923000,1.571923095703125,-243.6750030517578,1119.1688232421875,65.04375457763672
1659103342907923000,1.5819228515625,-243.54376220703125,1118.90625,64.76250457763672
1659103342917923000,1.591923095703125,-243.84376525878906,1118.456298828125,64.72500610351562
1659103342927923000,1.6019228515625,-243.71250915527344,1119.1688232421875,64.48125457763672
1659103342937923000,1.611923095703125,-243.43125915527344,1119.03759765625,64.76250457763672
1659103342947923000,1.6219228515625,-243.6750030517578,1119.13134765625,64.66875457763672
1659103342957923000,1.631923095703125,-243.61875915527344,1119.0562744140625,64.66875457763672
1659103342967923000,1.6419228515625,-243.54376220703125,1119.1875,64.81875610351562
1659103342977923000,1.651923095703125,-243.28126525878906,1119.28125,64.96875
1659103342987923000,1.6619228515625,-243.37501525878906,1119.206298828125,65.26875305175781
1659103342997923000,1.671923095703125,-243.22500610351562,1119.41259765625,65.28750610351562
1659103343007923000,1.6819228515625,-243.05625915527344,1119.300048828125,65.08125305175781
1659103343017923000,1.691923095703125,-243.09376525878906,1119.206298828125,65.15625
1659103343027923000,1.7019228515625,-242.88751220703125,1119,65.17500305175781
1659103343037923000,1.711923095703125,-242.68125915527344,1119.13134765625,65.08125305175781
1659103343047923000,1.7219228515625,-242.38125610351562,1119.206298828125,65.2125015258789
1659103343057923000,1.731923095703125,-242.81251525878906,1119.2437744140625,65.0250015258789
1659103343067923000,1.7419228515625,-242.96250915527344,1119.46875,64.7437515258789
1659103343077923000,1.751923095703125,-243.05625915527344,1119.5625,64.61250305175781
1659103343087923000,1.7619228515625,-243.3000030517578,1119.46875,64.63125610351562
1659103343097923000,1.771923095703125,-243.4875030517578,1119.3563232421875,64.33125305175781
1659103343107923000,1.7819228515625,-243.52500915527344,1119.09375,64.2750015258789
1659103343117923000,1.791923095703125,-243.90000915527344,1119.0562744140625,64.6500015258789
1659103343127923000,1.8019228515625,-244.25625610351562,1119.112548828125,64.51875305175781
1659103343137923000,1.811923095703125,-244.1437530517578,1118.90625,64.48125457763672
1659103343147923000,1.8219228515625,-243.9562530517578,1118.8125,64.44375610351562
1659103343157923000,1.831923095703125,-243.63751220703125,1119,64.66875457763672
1659103343167923000,1.8419228515625,-243.52500915527344,1118.9625244140625,64.95000457763672
1659103343177923000,1.851923095703125,-243.65626525878906,1119.0562744140625,65.17500305175781
1659103343187923000,1.8619228515625,-243.69375610351562,1119.2437744140625,65.19375610351562
1659103343197923000,1.871923095703125,-243.18751525878906,1119.375,64.91250610351562
1659103343207923000,1.8819228515625,-243.28126525878906,1119.4500732421875,64.81875610351562
1659103343217923000,1.891923095703125,-243.16876220703125,1119.84375,64.95000457763672
1659103343227923000,1.9019228515625,-243.24375915527344,1119.5438232421875,64.95000457763672
1659103343237923000,1.911923095703125,-243.45001220703125,1119.31884765625,65.0625
1659103343247923000,1.9219228515625,-243.26251220703125,1119.65625,65.1187515258789
1659103343257923000,1.931923095703125,-243.24375915527344,1119.7125244140625,65.0250015258789
1659103343267923000,1.9419228515625,-243.03750610351562,1119.84375,64.98750305175781
1659103343277923000,1.951923095703125,-243.3000030517578,1120.03125,65.0625
1659103343287923000,1.9619228515625,-243.24375915527344,1119.7125244140625,65.0625
1659103343297923000,1.971923095703125,-243.24375915527344,1119.3563232421875,64.875
1659103343307923000,1.9819228515625,-243.1125030517578,1119.7125244140625,65.08125305175781
1659103343317923000,1.991923095703125,-243.00001525878906,1119.60009765625,64.8375015258789
1659103343327923000,2.0019228515625,-243.0187530517578,1119.5250244140625,64.78125
1659103343337923000,2.011923095703125,-242.66250610351562,1119.6187744140625,64.78125
1659103343347923000,2.0219228515625,-242.6437530517578,1119.4500732421875,64.875
1659103343357923000,2.031923095703125,-242.94375610351562,1118.8125,64.78125
1659103343367923000,2.0419228515625,-242.96250915527344,1118.8125,65.0625
1659103343377923000,2.051923095703125,-242.98126220703125,1118.90625,65.2125015258789
1659103343387923000,2.0619228515625,-243.00001525878906,1118.9625244140625,65.10000610351562
1659103343397923000,2.071923095703125,-242.96250915527344,1119.31884765625,65.08125305175781
1659103343407923000,2.0819228515625,-243.1125030517578,1119.112548828125,64.98750305175781
1659103343417923000,2.091923095703125,-243.26251220703125,1118.925048828125,65.04375457763672
1659103343427923000,2.1019228515625,-243.45001220703125,1118.7938232421875,64.8375015258789
1659103343437923000,2.111923095703125,-243.3937530517578,1118.7750244140625,64.76250457763672
1659103343447923000,2.1219228515625,-243.22500610351562,1119.03759765625,64.59375
1659103343457923000,2.131923095703125,-243.09376525878906,1119.2437744140625,64.5562515258789
1659103343467923000,2.1419228515625,-243.63751220703125,1118.7938232421875,64.51875305175781
1659103343477923000,2.151923095703125,-243.90000915527344,1118.53125,64.7437515258789
1659103343487923000,2.1619228515625,-243.99375915527344,1118.15625,64.96875
1659103343497923000,2.171923095703125,-243.84376525878906,1118.34375,64.875
1659103343507923000,2.1819228515625,-243.90000915527344,1118.643798828125,64.98750305175781
1659103343517923000,2.191923095703125,-243.8625030517578,1118.7750244140625,64.66875457763672
1659103343527923000,2.2019228515625,-244.25625610351562,1118.38134765625,64.8375015258789
1659103343537923000,2.211923095703125,-244.48126220703125,1118.3250732421875,65.0625
1659103343547923000,2.2219228515625,-244.1437530517578,1118.831298828125,65.0250015258789
1659103343557923000,2.231923095703125,-243.90000915527344,1119.03759765625,64.85625457763672
1659103343567923000,2.2419228515625,-243.69375610351562,1119.5250244140625,64.70625305175781
1659103343577923000,2.251923095703125,-243.90000915527344,1119.4500732421875,64.875
1659103343587923000,2.2619228515625,-243.61875915527344,1119.375,64.6875
1659103343597923000,2.271923095703125,-243.71250915527344,1119.1875,65.00625610351562
1659103343607923000,2.2819228515625,-243.63751220703125,1119.46875,64.76250457763672
1659103343617923000,2.291923095703125,-243.71250915527344,1119.4312744140625,64.57500457763672
1659103343627923000,2.3019228515625,-243.78750610351562,1119.2437744140625,64.76250457763672
1659103343637923000,2.311923095703125,-243.84376525878906,1119.1500244140625,64.875
1659103343647923000,2.3219228515625,-243.84376525878906,1119.13134765625,64.57500457763672
1659103343657923000,2.331923095703125,-243.84376525878906,1119.0562744140625,64.81875610351562
1659103343667923000,2.3419228515625,-244.10626220703125,1119.0750732421875,65.04375457763672
1659103343677923000,2.351923095703125,-243.78750610351562,1119.5438232421875,65.23125457763672
1659103343687923000,2.3619228515625,-243.45001220703125,1119.6375732421875,65.38125610351562
1659103343697923000,2.371923095703125,-243.07501220703125,1119.50634765625,65.53125
1659103343707923000,2.3819228515625,-242.94375610351562,1119.69384765625,65.32500457763672
1659103343717923000,2.391923095703125,-243.09376525878906,1119.6375732421875,65.41875457763672
1659103343727923000,2.4019228515625,-243.07501220703125,1119.7313232421875,65.6812515258789
1659103343737923000,2.411923095703125,-243.54376220703125,1119.50634765625,65.53125
1659103343747923000,2.4219228515625,-243.35626220703125,1119.41259765625,65.53125
1659103343757923000,2.431923095703125,-243.52500915527344,1119.4312744140625,65.41875457763672
1659103343767923000,2.4419228515625,-243.69375610351562,1119.2437744140625,65.28750610351562
1659103343777923000,2.451923095703125,-243.90000915527344,1119.300048828125,65.2125015258789
1659103343787923000,2.4619228515625,-244.16250610351562,1119.206298828125,65.2125015258789
1659103343797923000,2.471923095703125,-244.01251220703125,1118.9625244140625,65.19375610351562
1659103343807923000,2.4819228515625,-244.06875610351562,1119.0562744140625,65.08125305175781
1659103343817923000,2.491923095703125,-243.41250610351562,1119.487548828125,64.80000305175781
1659103343827923000,2.5019228515625,-243.56251525878906,1119.5625,64.875
1659103343837923000,2.511923095703125,-243.50625610351562,1119.5625,64.78125
1659103343847923000,2.5219228515625,-243.3937530517578,1119.581298828125,64.76250457763672
1659103343857923000,2.531923095703125,-243.7687530517578,1119.3563232421875,64.80000305175781
1659103343867923000,2.5419228515625,-243.3937530517578,1119.2625732421875,64.81875610351562
1659103343877923000,2.551923095703125,-243.43125915527344,1119.41259765625,64.59375
1659103343887923000,2.5619228515625,-243.37501525878906,1119.28125,64.70625305175781
1659103343897923000,2.571923095703125,-243.46876525878906,1119.22509765625,64.85625457763672
1659103343907923000,2.5819228515625,-243.5812530517578,1119.300048828125,64.9312515258789
1659103343917923000,2.591923095703125,-243.54376220703125,1119.375,65.25
1659103343927923000,2.6019228515625,-243.90000915527344,1119.50634765625,65.4375
1659103343937923000,2.611923095703125,-243.54376220703125,1119.862548828125,65.17500305175781
1659103343947923000,2.6219228515625,-243.43125915527344,1120.050048828125,65.28750610351562
1659103343957923000,2.631923095703125,-243.26251220703125,1120.03125,65.4000015258789
1659103343967923000,2.6419228515625,-243.28126525878906,1120.1812744140625,65.51250457763672
1659103343977923000,2.651923095703125,-243.3000030517578,1120.2750244140625,65.32500457763672
1659103343987923000,2.6619228515625,-243.1125030517578,1120.1812744140625,65.26875305175781
1659103343997923000,2.671923095703125,-242.98126220703125,1120.2000732421875,64.98750305175781
1659103344007923000,2.6819228515625,-242.8312530517578,1120.2938232421875,65.10000610351562
1659103344017923000,2.691923095703125,-242.85000610351562,1120.2000732421875,65.25
1659103344027923000,2.7019228515625,-242.8312530517578,1120.1063232421875,65.32500457763672
1659103344037923000,2.711923095703125,-243.13125610351562,1120.2000732421875,64.9312515258789
1659103344047923000,2.7219228515625,-243.31875610351562,1120.25634765625,64.70625305175781
1659103344057923000,2.731923095703125,-243.3000030517578,1120.0125732421875,64.95000457763672
1659103344067923000,2.7419228515625,-243.31875610351562,1119.9000244140625,64.78125
1659103344077923000,2.751923095703125,-243.46876525878906,1119.9375,65.1187515258789
1659103344087923000,2.7619228515625,-243.26251220703125,1119.6187744140625,64.95000457763672
1659103344097923000,2.771923095703125,-243.24375915527344,1119.6375732421875,64.9312515258789
1659103344107923000,2.7819228515625,-243.52500915527344,1120.0125732421875,64.8375015258789
1659103344117923000,2.791923095703125,-243.35626220703125,1120.06884765625,65.1187515258789
1659103344127923000,2.8019228515625,-242.94375610351562,1119.9375,65.23125457763672
1659103344137923000,2.811923095703125,-243.07501220703125,1120.03125,65.26875305175781
1659103344147923000,2.8219228515625,-243.18751525878906,1120.16259765625,65.34375
1659103344157923000,2.831923095703125,-243.28126525878906,1120.03125,65.26875305175781
1659103344167923000,2.8419228515625,-243.22500610351562,1120.40625,65.28750610351562
1659103344177923000,2.851923095703125,-243.3937530517578,1120.4813232421875,65.4000015258789
1659103344187923000,2.8619228515625,-243.3937530517578,1120.125,65.32500457763672
1659103344197923000,2.871923095703125,-243.54376220703125,1119.9937744140625,65.4937515258789
1659103344207923000,2.8819228515625,-243.63751220703125,1119.9188232421875,65.4375
1659103344217923000,2.891923095703125,-243.43125915527344,1119.97509765625,65.23125457763672
1659103344227923000,2.9019228515625,-243.43125915527344,1119.97509765625,65.19375610351562
1659103344237923000,2.911923095703125,-243.28126525878906,1120.03125,64.95000457763672
1659103344247923000,2.9219228515625,-243.31875610351562,1119.8062744140625,64.7437515258789
1659103344257923000,2.931923095703125,-243.16876220703125,1119.75,64.6500015258789
1659103344267923000,2.9419228515625,-243.31875610351562,1119.65625,64.9312515258789
1659103344277923000,2.951923095703125,-243.3000030517578,1119.862548828125,64.81875610351562
1659103344287923000,2.9619228515625,-243.41250610351562,1119.88134765625,64.8375015258789
1659103344297923000,2.971923095703125,-243.73126220703125,1119.675048828125,65.1187515258789
1659103344307923000,2.9819228515625,-243.46876525878906,1119.7313232421875,65.19375610351562
1659103344317923000,2.991923095703125,-243.31875610351562,1119.75,65.36250305175781
1659103344327923000,3.0019228515625,-243.31875610351562,1119.78759765625,65.71875
1659103344337923000,3.011923095703125,-243.33750915527344,1119.8250732421875,65.73750305175781
1659103344347923000,3.0219228515625,-243.31875610351562,1119.487548828125,65.47500610351562
1659103344357923000,3.031923095703125,-243.2062530517578,1119.3375244140625,65.4937515258789
1659103344367923000,3.0419228515625,-243.09376525878906,1119.31884765625,65.625
1659103344377923000,3.051923095703125,-243.05625915527344,1119.60009765625,65.25
1659103344387923000,3.0619228515625,-243.28126525878906,1119.4312744140625,65.2125015258789
1659103344397923000,3.071923095703125,-243.07501220703125,1119.31884765625,65.34375
1659103344407923000,3.0819228515625,-243.18751525878906,1119.5250244140625,65.25
1659103344417923000,3.091923095703125,-243.56251525878906,1118.94384765625,65.38125610351562
1659103344427923000,3.1019228515625,-243.22500610351562,1119.46875,65.5875015258789
1659103344437923000,3.111923095703125,-243.26251220703125,1119.46875,65.4937515258789
1659103344447923000,3.1219228515625,-243.05625915527344,1119.3563232421875,65.4000015258789
1659103344457923000,3.131923095703125,-242.77500915527344,1119.300048828125,65.55000305175781
1659103344467923000,3.1419228515625,-242.71876525878906,1119.581298828125,65.73750305175781
1659103344477923000,3.151923095703125,-242.98126220703125,1119.65625,65.5875015258789
1659103344487923000,3.1619228515625,-243.18751525878906,1118.90625,65.75625610351562
1659103344497923000,3.171923095703125,-242.53126525878906,1119.206298828125,65.60625457763672
1659103344507923000,3.1819228515625,-242.68125915527344,1119.206298828125,65.32500457763672
1659103344517923000,3.191923095703125,-242.6437530517578,1119.28125,65.4375
1659103344527923000,3.2019228515625,-242.94375610351562,1119.41259765625,65.28750610351562
1659103344537923000,3.211923095703125,-242.9250030517578,1119.393798828125,65.26875305175781
1659103344547923000,3.2219228515625,-242.68125915527344,1119.2437744140625,65.04375457763672
1659103344557923000,3.231923095703125,-243.24375915527344,1119.1500244140625,65.13750457763672
1659103344567923000,3.2419228515625,-243.15000915527344,1119.60009765625,64.96875
1659103344577923000,3.251923095703125,-243.26251220703125,1119.9937744140625,64.98750305175781
1659103344587923000,3.2619228515625,-243.3937530517578,1119.9937744140625,64.89375305175781
1659103344597923000,3.271923095703125,-243.4875030517578,1120.16259765625,64.81875610351562
1659103344607923000,3.2819228515625,-243.50625610351562,1120.2750244140625,65.1187515258789
1659103344617923000,3.291923095703125,-243.43125915527344,1120.2938232421875,65.13750457763672
1659103344627923000,3.3019228515625,-244.10626220703125,1119.862548828125,65.17500305175781
1659103344637923000,3.311923095703125,-243.7687530517578,1119.9937744140625,64.9312515258789
1659103344647923000,3.3219228515625,-243.4875030517578,1119.88134765625,64.8375015258789
1659103344657923000,3.331923095703125,-243.54376220703125,1119.60009765625,64.8375015258789
1659103344667923000,3.3419228515625,-243.4875030517578,1119.8062744140625,65.04375457763672
1659103344677923000,3.351923095703125,-243.3937530517578,1119.5438232421875,64.91250610351562
1659103344687923000,3.3619228515625,-243.37501525878906,1119.375,64.76250457763672
1659103344697923000,3.371923095703125,-243.56251525878906,1119.393798828125,64.76250457763672
1659103344707923000,3.3819228515625,-243.2062530517578,1119.84375,64.81875610351562
1659103344717923000,3.391923095703125,-243.24375915527344,1120.0875244140625,64.95000457763672
1659103344727923000,3.4019228515625,-243.61875915527344,1120.518798828125,64.9312515258789
1659103344737923000,3.411923095703125,-243.78750610351562,1120.59375,64.6875
1659103344747923000,3.4219228515625,-243.5812530517578,1120.2938232421875,64.59375
1659103344757923000,3.431923095703125,-243.35626220703125,1120.2000732421875,64.875
1659103344767923000,3.4419228515625,-243.3937530517578,1119.862548828125,64.63125610351562
1659103344777923000,3.451923095703125,-243.28126525878906,1119.8250732421875,64.72500610351562
1659103344787923000,3.4619228515625,-243.13125610351562,1119.675048828125,64.6875
1659103344797923000,3.471923095703125,-242.70001220703125,1119.393798828125,64.63125610351562
1659103344807923000,3.4819228515625,-242.19375610351562,1119.13134765625,64.8375015258789
1659103344817923000,3.491923095703125,-242.11875915527344,1119.22509765625,65.15625
1659103344827923000,3.5019228515625,-242.40000915527344,1118.8687744140625,64.91250610351562
1659103344837923000,3.511923095703125,-242.56875610351562,1118.8875732421875,64.6500015258789
1659103344847923000,3.5219228515625,-242.5500030517578,1119.206298828125,65.00625610351562
1659103344857923000,3.531923095703125,-242.70001220703125,1119.0562744140625,64.95000457763672
1659103344867923000,3.5419228515625,-242.85000610351562,1119.09375,64.85625457763672
1659103344877923000,3.551923095703125,-243.1125030517578,1119.31884765625,65.0625
1659103344887923000,3.5619228515625,-243.35626220703125,1119.1688232421875,64.78125
