time,seconds_elapsed,z,y,x
1659027028457203700,2.87620361328125,9.826126098632812,0.3206382393836975,-0.017946170642971992
1659027028466873300,2.885873291015625,9.830911636352539,0.30508488416671753,-0.014356935396790504
1659027028476543000,2.89554296875,9.80817985534668,0.3122633695602417,-0.02153540402650833
1659027028486212900,2.905212890625,9.787840843200684,0.2919243574142456,-0.020338991656899452
1659027028495882500,2.914882568359375,9.79262638092041,0.3038884699344635,-0.02751746028661728
1659027028505552400,2.924552490234375,9.78664493560791,0.32542386651039124,-0.02632104977965355
1659027028515222000,2.934221923828125,9.791430473327637,0.30508488416671753,-0.04426721855998039
1659027028524892000,2.943891845703125,9.789037704467773,0.2883351147174835,-0.019142581149935722
1659027028534561500,2.9535615234375,9.783055305480957,0.28594231605529785,-0.02392822690308094
1659027028544231200,2.963231201171875,9.795019149780273,0.30149564146995544,-0.02273181453347206
1659027028553901000,2.972901123046875,9.811769485473633,0.3026920557022095,0.009571290574967861
1659027028563570700,2.98257080078125,9.830911636352539,0.3194418251514435,0.01196411345154047
1659027028573240600,2.992240478515625,9.824930191040039,0.3326023519039154,0.004785645287483931
1659027028582910200,3.00191015625,9.80937671661377,0.33499518036842346,0.007178467698395252
1659027028592579800,3.011579833984375,9.820143699645996,0.3409772217273712,0.016749758273363113
1659027028602249700,3.021249755859375,9.7998046875,0.3314059376716614,0.015553346835076809
1659027028611919400,3.03091943359375,9.797411918640137,0.3194418251514435,0.04307080805301666
1659027028621589000,3.040589111328125,9.791430473327637,0.3194418251514435,0.031106693670153618
1659027028631259000,3.0502587890625,9.77826976776123,0.2907279431819916,0.029910283163189888
1659027028640928500,3.059928466796875,9.762716293334961,0.29790642857551575,0.014356935396790504
1659027028650598400,3.069598388671875,9.78664493560791,0.2799602448940277,0.02153540402650833
1659027028660268000,3.07926806640625,9.7998046875,0.2907279431819916,0.029910283163189888
1659027028669937700,3.088937744140625,9.78544807434082,0.27756741642951965,0.01196411345154047
1659027028679607600,3.098607666015625,9.780662536621094,0.27038896083831787,0.004785645287483931
1659027028689277200,3.108277099609375,9.767501831054688,0.29431718587875366,0.007178467698395252
1659027028698947000,3.117947021484375,9.772287368774414,0.3074777126312256,-0.007178467698395252
1659027028708616700,3.12761669921875,9.791430473327637,0.32303106784820557,-0.003589233849197626
1659027028718286600,3.13728662109375,9.80219841003418,0.3170489966869354,-0.02153540402650833
1659027028727956200,3.146956298828125,9.826126098632812,0.3314059376716614,-0.02392822690308094
1659027028737625900,3.1566259765625,9.822537422180176,0.32662028074264526,-0.03469592705368996
1659027028747295700,3.166295654296875,9.82373332977295,0.32183465361595154,-0.031106693670153618
1659027028756965400,3.17596533203125,9.826126098632812,0.32183465361595154,-0.031106693670153618
1659027028766635300,3.18563525390625,9.803394317626953,0.30987054109573364,-0.02632104977965355
1659027028776305000,3.195304931640625,9.797411918640137,0.29312077164649963,-0.02632104977965355
1659027028785974500,3.204974609375,9.810572624206543,0.2991028428077698,-0.02392822690308094
1659027028795644400,3.21464453125,9.812965393066406,0.30149564146995544,-0.019142581149935722
1659027028805314000,3.22431396484375,9.80219841003418,0.30628129839897156,-0.010767702013254166
1659027028814983700,3.233983642578125,9.78544807434082,0.30628129839897156,-0.003589233849197626
1659027028824653600,3.243653564453125,9.803394317626953,0.3206382393836975,-0.004785645287483931
1659027028834323200,3.2533232421875,9.79262638092041,0.3278166949748993,-0.0011964113218709826
1659027028843993000,3.2629931640625,9.797411918640137,0.3086741268634796,-0.003589233849197626
1659027028853662700,3.272662841796875,9.790233612060547,0.30508488416671753,0.004785645287483931
1659027028863332600,3.28233251953125,9.78544807434082,0.31465616822242737,0.01196411345154047
1659027028873002200,3.292002197265625,9.805787086486816,0.3074777126312256,0.015553346835076809
1659027028882671900,3.301671875,9.834501266479492,0.3002992272377014,0.019142581149935722
1659027028892341800,3.311341796875,9.824930191040039,0.3026920557022095,0.014356935396790504
1659027028902011400,3.321011474609375,9.7998046875,0.3074777126312256,0.016749758273363113
